20150915 125200;4300.5;4302.5;4300;4302.5;169
20150915 125300;4302.5;4304.25;4302.5;4303;108
20150915 125400;4303;4303.25;4302.5;4303;41
20150915 125500;4302.75;4304.75;4302.75;4304.5;94
20150915 125600;4304.75;4308.25;4304.25;4308.25;303
20150915 125700;4308.5;4308.5;4305.75;4307;108
20150915 125800;4307.25;4309.25;4307;4309;109
20150915 125900;4309.25;4310.25;4309;4309.5;106
20150915 130000;4309.5;4309.75;4308.25;4308.25;67
20150915 130100;4308.5;4310.5;4308.5;4309.5;98
20150915 130200;4309.5;4310.75;4309;4310.75;88
20150915 130300;4310.75;4316.25;4310.75;4313;544
20150915 130400;4312.75;4313;4310.75;4311.25;227
20150915 130500;4311.5;4313.75;4311;4313.25;135
20150915 130600;4313.25;4314.5;4312.75;4312.75;423
20150915 130700;4313;4316.25;4312.75;4315;172
20150915 130800;4315.25;4315.25;4313;4314;72
20150915 130900;4314;4314;4311.25;4311.5;171
20150915 131000;4311.5;4311.75;4311;4311.25;23
20150915 131100;4311.5;4311.75;4309.75;4310;124
20150915 131200;4310.25;4312.25;4309.75;4312;85
20150915 131300;4312.5;4313.25;4309.75;4309.75;99
20150915 131400;4310.75;4311;4310;4310;9
20150915 131500;4310;4311;4310;4311;27
20150915 131600;4311;4312.25;4311;4311.75;42
20150915 131700;4311.5;4312.25;4311;4311.5;50
20150915 131800;4311;4311.5;4310.25;4311.5;19
20150915 131900;4311.25;4313;4310.75;4311;100
20150915 132000;4311;4311.75;4311;4311.25;47
20150915 132100;4311.75;4311.75;4310.75;4311.25;52
20150915 132200;4311;4311;4309.75;4310.25;65
20150915 132300;4310.5;4311.25;4310.25;4310.25;50
20150915 132400;4309.75;4310.75;4308.75;4310;102
20150915 132500;4310.5;4311;4309.75;4309.75;35
20150915 132600;4309.5;4310;4308.75;4309.75;57
20150915 132700;4310;4310.5;4309;4309.25;46
20150915 132800;4309.5;4310;4309;4309.25;47
20150915 132900;4309;4311.25;4308.5;4310.25;180
20150915 133000;4310.25;4311.75;4308.5;4309;313
20150915 133100;4309;4312.5;4306.25;4307.5;1834
20150915 133200;4307.5;4311.5;4306.25;4307.25;1446
20150915 133300;4307.25;4309;4301;4302;1542
20150915 133400;4301.75;4302.25;4299;4300.75;750
20150915 133500;4300.75;4304;4299;4303;876
20150915 133600;4303.25;4305;4298.25;4299.75;1244
20150915 133700;4299.75;4305;4299.25;4304.25;669
20150915 133800;4304.5;4305.5;4301;4301.5;665
20150915 133900;4301.25;4303.5;4300.75;4303;489
20150915 134000;4302.75;4304.75;4301.5;4301.5;573
20150915 134100;4301.25;4301.75;4297.25;4297.25;823
20150915 134200;4297.25;4299.25;4295.5;4297.5;686
20150915 134300;4297.75;4301.25;4297.75;4300.25;562
20150915 134400;4300;4301;4298;4301;500
20150915 134500;4301;4302.25;4299;4300.5;480
20150915 134600;4300.75;4301.25;4298;4299.75;496
20150915 134700;4299.5;4299.5;4294;4295.75;1108
20150915 134800;4295.75;4297;4294;4294.5;424
20150915 134900;4294.5;4296.5;4294;4295;585
20150915 135000;4294.75;4298.75;4292.5;4298;753
20150915 135100;4298;4301.25;4298;4301.25;620
20150915 135200;4301.25;4302;4300.25;4301.25;456
20150915 135300;4301.5;4302.25;4299.25;4299.75;612
20150915 135400;4300;4303.5;4299.25;4303;819
20150915 135500;4303;4305.5;4302.75;4304.5;755
20150915 135600;4304.25;4307;4304;4307;989
20150915 135700;4307;4307.75;4305;4306.5;553
20150915 135800;4306.5;4307.75;4304;4305;435
20150915 135900;4305;4307.5;4305;4307.25;265
20150915 140000;4307;4307;4304.25;4305;325
20150915 140100;4305;4309.5;4305;4306.5;635
20150915 140200;4306.25;4308;4305;4307.25;359
20150915 140300;4307.5;4311.25;4307;4310.75;535
20150915 140400;4310.75;4311;4307.75;4308.25;423
20150915 140500;4308.25;4310;4307.75;4308;530
20150915 140600;4308;4310.75;4307.75;4309.5;454
20150915 140700;4309.5;4310;4307.75;4308;258
20150915 140800;4307.75;4311.5;4307.75;4308.75;268
20150915 140900;4308.75;4308.75;4306.75;4306.75;277
20150915 141000;4307;4307.75;4305.75;4306.5;299
20150915 141100;4306.25;4308.75;4306.25;4306.75;277
20150915 141200;4306.5;4307.5;4305.75;4307.25;174
20150915 141300;4307;4309.25;4306.25;4309;326
20150915 141400;4309;4310.25;4307.5;4309;466
20150915 141500;4308.75;4309.25;4306.5;4308.25;434
20150915 141600;4308.5;4310;4308.5;4309.5;231
20150915 141700;4309.5;4311;4309.5;4310.5;177
20150915 141800;4310.5;4310.75;4308.75;4310;235
20150915 141900;4310.25;4314.5;4310.25;4314;855
20150915 142000;4314;4315;4313;4314.25;324
20150915 142100;4314.25;4318;4312.75;4318;576
20150915 142200;4317.75;4319.75;4317.5;4318.75;1095
20150915 142300;4318.5;4325.75;4318.5;4325.25;1483
20150915 142400;4325.25;4326.25;4322;4322.5;1312
20150915 142500;4322.5;4323.75;4322;4322.75;329
20150915 142600;4323;4323.75;4321;4321.75;571
20150915 142700;4321.75;4323.75;4321.75;4323.25;460
20150915 142800;4323.25;4324;4322;4322;471
20150915 142900;4322;4323;4321.25;4322.25;334
20150915 143000;4322.25;4322.75;4321;4321.5;284
20150915 143100;4321.5;4327;4321.5;4326.25;771
20150915 143200;4326.5;4328.5;4323.75;4327;1475
20150915 143300;4327.25;4328.5;4325;4325.5;924
20150915 143400;4325.5;4327.5;4325;4327.25;377
20150915 143500;4327.25;4332.25;4327.25;4329.25;1806
20150915 143600;4329.5;4331;4328.5;4330;636
20150915 143700;4329.75;4332.5;4329.5;4331.25;602
20150915 143800;4331.25;4332.25;4327.75;4327.75;861
20150915 143900;4327.5;4329;4327.25;4327.5;464
20150915 144000;4327.75;4330.5;4326.75;4327.75;413
20150915 144100;4327.75;4332;4327.75;4332;862
20150915 144200;4331.75;4332.25;4329.75;4330;511
20150915 144300;4330.25;4335.25;4330;4334.75;1711
20150915 144400;4334.75;4335.75;4332.25;4334;1374
20150915 144500;4334.25;4336.25;4332.75;4336;707
20150915 144600;4336.25;4341.5;4336;4340.25;1643
20150915 144700;4340;4342.5;4339.25;4340;1084
20150915 144800;4340;4340.25;4338.5;4339;462
20150915 144900;4339;4339.25;4335.75;4336.75;747
20150915 145000;4337;4337.25;4336;4336.25;426
20150915 145100;4336.5;4338.75;4335.75;4335.75;577
20150915 145200;4336;4337.5;4334.25;4334.75;441
20150915 145300;4334.75;4335.5;4333.75;4334.25;640
20150915 145400;4334.5;4336.25;4334;4335.75;480
20150915 145500;4335.5;4336.75;4334.25;4334.75;582
20150915 145600;4335;4337.5;4335;4335.5;545
20150915 145700;4335.5;4337.5;4334.5;4336.5;454
20150915 145800;4336.5;4339;4336;4336.5;633
20150915 145900;4336.5;4338.5;4336.5;4337;332
20150915 150000;4337;4338.5;4336.25;4337.25;287
20150915 150100;4337.25;4339.75;4337.25;4339.5;607
20150915 150200;4339.25;4340;4337.5;4337.75;419
20150915 150300;4337.5;4339.5;4336;4336.5;1136
20150915 150400;4336.5;4337.75;4335;4337.75;530
20150915 150500;4338;4339.25;4336.25;4338.75;444
20150915 150600;4338.75;4340;4338.25;4338.75;326
20150915 150700;4339;4339.5;4337.5;4338.5;296
20150915 150800;4338.75;4339;4335.75;4336;207
20150915 150900;4335.75;4337.25;4335.25;4337;324
20150915 151000;4337;4338.5;4336.5;4337.5;350
20150915 151100;4337.5;4338;4336.75;4338;387
20150915 151200;4338;4339.75;4336.5;4337;509
20150915 151300;4336.75;4337.5;4336;4337;463
20150915 151400;4337;4339.5;4337;4338.75;233
20150915 151500;4338.75;4339.75;4337.75;4338.5;314
20150915 151600;4338.5;4340.25;4335.75;4336;518
20150915 151700;4336.25;4336.5;4334.75;4335.5;616
20150915 151800;4335.5;4336.5;4334.75;4335.75;223
20150915 151900;4335.5;4336;4334;4335.25;220
20150915 152000;4335.75;4335.75;4333;4333.5;500
20150915 152100;4333.25;4334.5;4333;4333.75;499
20150915 152200;4333.75;4333.75;4331.5;4332;359
20150915 152300;4332;4333.75;4331.5;4333.75;446
20150915 152400;4334;4334.75;4331.5;4332;418
20150915 152500;4331.5;4333;4331.5;4332.25;169
20150915 152600;4332.5;4334;4332;4334;170
20150915 152700;4334;4336;4333.75;4335.25;356
20150915 152800;4335.5;4335.5;4333.75;4335;184
20150915 152900;4335;4335.25;4332.75;4334.25;355
20150915 153000;4334.5;4335;4333.25;4334.75;155
20150915 153100;4334.75;4337;4334.5;4336.25;388
20150915 153200;4336.5;4336.5;4333;4334.25;287
20150915 153300;4334;4334;4332.25;4332.5;216
20150915 153400;4332.5;4333;4330;4330.25;356
20150915 153500;4330.25;4331;4328.5;4328.75;428
20150915 153600;4329;4332.5;4328.75;4332.25;423
20150915 153700;4332.5;4333.25;4331.5;4331.75;527
20150915 153800;4331.75;4332.75;4331;4332;156
20150915 153900;4331.75;4333.5;4331.25;4332.25;233
20150915 154000;4332.5;4333;4330.5;4330.5;206
20150915 154100;4330.75;4332.25;4330.25;4332.25;228
20150915 154200;4332.5;4334;4332.25;4333.25;201
20150915 154300;4333.5;4334.25;4332.5;4333.25;217
20150915 154400;4333.5;4334;4332.25;4333.75;288
20150915 154500;4333.75;4334.5;4333.5;4334;180
20150915 154600;4334.25;4335;4332.75;4332.75;209
20150915 154700;4333.25;4335.5;4333.25;4335;148
20150915 154800;4335;4335.5;4334;4335.25;150
20150915 154900;4335.25;4336.25;4334.75;4335.5;159
20150915 155000;4335.5;4336;4334.5;4335;133
20150915 155100;4335;4337;4335;4336.5;223
20150915 155200;4336.25;4337.5;4333;4333.75;402
20150915 155300;4334;4335;4333.75;4335;108
20150915 155400;4335;4336;4334.75;4335.75;118
20150915 155500;4335.5;4335.75;4333.75;4334;128
20150915 155600;4334;4335.25;4333.75;4333.75;124
20150915 155700;4333.75;4334.5;4333.25;4333.5;130
20150915 155800;4333.75;4334.5;4333;4333.5;100
20150915 155900;4333.5;4334;4332.75;4332.75;163
20150915 160000;4333;4334.5;4333;4333.5;181
20150915 160100;4333.5;4336.75;4333.25;4336;481
20150915 160200;4336;4336;4332.75;4333.5;299
20150915 160300;4333.5;4334.75;4332.75;4334.75;278
20150915 160400;4334.75;4335.25;4334;4335;165
20150915 160500;4334.5;4334.75;4333.25;4333.75;319
20150915 160600;4333.5;4334.75;4333.25;4334.25;183
20150915 160700;4333.75;4334;4331.25;4333.5;419
20150915 160800;4333.25;4335.25;4333.25;4335.25;235
20150915 160900;4335.25;4335.75;4334.25;4335.5;235
20150915 161000;4335.75;4336.25;4335;4335.5;193
20150915 161100;4335.5;4335.75;4334.25;4335.25;110
20150915 161200;4335.25;4336;4334.5;4334.75;175
20150915 161300;4335;4336.25;4334.75;4336;153
20150915 161400;4336;4338.5;4336;4337.5;518
20150915 161500;4337;4338;4336.5;4337.5;418
20150915 161600;4337.75;4341;4337.5;4339.75;752
20150915 161700;4339.75;4340.75;4339.25;4339.5;320
20150915 161800;4339.25;4339.75;4338;4338.75;199
20150915 161900;4338.75;4339.25;4338.25;4339;159
20150915 162000;4339;4339.5;4338.5;4338.75;127
20150915 162100;4338.75;4340.25;4338.75;4339;304
20150915 162200;4339;4339.25;4338.5;4339;94
20150915 162300;4339.25;4341;4339;4339.75;250
20150915 162400;4339.75;4339.75;4337.25;4337.5;193
20150915 162500;4337.75;4338.25;4336.5;4338;346
20150915 162600;4338;4338.25;4336;4336.25;271
20150915 162700;4336;4338.75;4336;4338.5;149
20150915 162800;4338.25;4339.25;4337.75;4339.25;152
20150915 162900;4339;4339.25;4337.75;4338.5;90
20150915 163000;4338.75;4340;4337.75;4339.75;157
20150915 163100;4339.5;4339.5;4338.25;4338.5;94
20150915 163200;4338.25;4340;4338.25;4339;199
20150915 163300;4339;4340.25;4338.75;4339.5;154
20150915 163400;4339.5;4340.25;4338;4338;117
20150915 163500;4338;4340.5;4338;4340;205
20150915 163600;4339.75;4340.25;4338.5;4339.5;134
20150915 163700;4339.75;4340.25;4338.5;4338.5;103
20150915 163800;4338.5;4340;4338.5;4338.5;183
20150915 163900;4338.75;4339.5;4338.25;4339.25;145
20150915 164000;4339.5;4340.25;4338.5;4340.25;212
20150915 164100;4340;4341.25;4339;4339.5;355
20150915 164200;4339.5;4341;4338.75;4339.25;160
20150915 164300;4339.5;4339.5;4337.25;4338;344
20150915 164400;4338.25;4339.5;4338.25;4338.75;158
20150915 164500;4338.5;4339.5;4337.25;4337.5;132
20150915 164600;4337.75;4339.25;4337.25;4339.25;199
20150915 164700;4339;4339;4337.5;4338;203
20150915 164800;4338.25;4338.25;4336.75;4337;523
20150915 164900;4337;4337.75;4336.75;4337.75;142
20150915 165000;4337.75;4338.75;4337.75;4338.75;112
20150915 165100;4338.75;4338.75;4337.25;4338;313
20150915 165200;4338.25;4339.5;4338;4339.5;202
20150915 165300;4339.5;4340.5;4339;4339;279
20150915 165400;4339;4339.5;4337.25;4337.75;200
20150915 165500;4337.5;4338.25;4337.25;4337.25;103
20150915 165600;4337.75;4338.75;4336.75;4336.75;248
20150915 165700;4337;4337;4334.75;4335;328
20150915 165800;4334.75;4336.75;4334.75;4335.5;250
20150915 165900;4335.5;4336.75;4335.5;4335.75;241
20150915 170000;4335.5;4335.5;4334.5;4335.5;140
20150915 170100;4335.5;4335.75;4334;4335;371
20150915 170200;4334.75;4336.25;4334.5;4336;198
20150915 170300;4335.5;4335.5;4334.25;4334.5;157
20150915 170400;4334.5;4335.75;4334.25;4335.25;155
20150915 170500;4335.25;4336.75;4335.25;4336.5;183
20150915 170600;4336.5;4337.25;4336.25;4336.75;191
20150915 170700;4336.75;4337.75;4336.25;4336.5;241
20150915 170800;4336.25;4338;4336;4338;301
20150915 170900;4337.75;4337.75;4337;4337.5;76
20150915 171000;4337.25;4337.5;4336.5;4336.5;178
20150915 171100;4336.5;4337;4334;4335;577
20150915 171200;4335;4337.25;4334.75;4337.25;349
20150915 171300;4337.5;4338.5;4337.25;4338.25;216
20150915 171400;4338.5;4339.25;4338.25;4338.75;184
20150915 171500;4338.75;4339.5;4338.75;4339;142
20150915 171600;4339.25;4341;4338.75;4341;271
20150915 171700;4341;4344.5;4341;4344.25;1081
20150915 171800;4344.25;4344.75;4342;4342;453
20150915 171900;4342.25;4343;4342;4342.75;177
20150915 172000;4342.75;4343;4342;4342.75;129
20150915 172100;4342.75;4344.5;4342.75;4344.25;402
20150915 172200;4344.25;4344.5;4343.75;4344;192
20150915 172300;4344;4344.5;4342.75;4343;273
20150915 172400;4343;4343.25;4342;4342.25;113
20150915 172500;4342.5;4343;4342.25;4342.75;108
20150915 172600;4342.75;4343.75;4342;4343.5;178
20150915 172700;4343.75;4348;4343.75;4348;878
20150915 172800;4348;4349.25;4345;4345.5;1189
20150915 172900;4345.75;4348;4345.75;4347.5;300
20150915 173000;4347.25;4347.25;4346.25;4347;259
20150915 173100;4346.75;4348.25;4346.5;4347;255
20150915 173200;4347;4352;4347;4349.75;1817
20150915 173300;4349.75;4350.75;4349.5;4350.5;345
20150915 173400;4350.5;4352.75;4349.75;4351.25;413
20150915 173500;4351;4353.25;4348.25;4348.25;1612
20150915 173600;4348.5;4349.5;4347.75;4348.25;442
20150915 173700;4348.25;4349.75;4347.75;4349.5;338
20150915 173800;4349.5;4350.75;4349.25;4349.75;185
20150915 173900;4349.75;4350;4349;4349.75;129
20150915 174000;4350;4350.75;4349.5;4350.75;115
20150915 174100;4350.75;4352.5;4350.75;4352;579
20150915 174200;4352.25;4352.5;4350.5;4351;160
20150915 174300;4351.25;4353.25;4350;4350.5;322
20150915 174400;4350.5;4353.5;4350.5;4352.75;180
20150915 174500;4352.75;4354.25;4351.75;4352.25;407
20150915 174600;4352.25;4353.5;4351.5;4353.25;255
20150915 174700;4353.25;4353.25;4352;4352.5;175
20150915 174800;4352.25;4352.5;4350.75;4351.25;247
20150915 174900;4351.25;4352;4350.5;4352;314
20150915 175000;4352;4352;4349.75;4350;244
20150915 175100;4350;4350;4348.5;4349;360
20150915 175200;4349;4350;4348.75;4349;170
20150915 175300;4348.75;4350;4348.5;4349.75;494
20150915 175400;4349.75;4349.75;4347.75;4347.75;172
20150915 175500;4348.25;4348.75;4347;4347.25;331
20150915 175600;4347.25;4347.25;4346;4346.75;368
20150915 175700;4346.5;4346.75;4345.5;4345.75;325
20150915 175800;4345.75;4346.75;4345;4345.5;146
20150915 175900;4345.5;4346.75;4345.25;4346.25;244
20150915 180000;4346.25;4347.25;4346.25;4347;165
20150915 180100;4347.25;4347.25;4345;4346.25;328
20150915 180200;4346.75;4347;4346;4346.75;219
20150915 180300;4346.75;4347;4346.5;4346.5;135
20150915 180400;4346.5;4346.75;4345.75;4346.75;149
20150915 180500;4346.75;4347.25;4346.5;4347;92
20150915 180600;4347;4348.5;4346.5;4347;290
20150915 180700;4347.25;4348.25;4346.5;4347.75;156
20150915 180800;4348;4349.5;4347.5;4349.25;219
20150915 180900;4349.5;4349.5;4348.25;4348.5;241
20150915 181000;4348.5;4350.75;4348.5;4350.25;252
20150915 181100;4350.5;4350.5;4349.5;4350.25;218
20150915 181200;4350.5;4353;4350.5;4351;685
20150915 181300;4351;4353.75;4351;4353;344
20150915 181400;4353.5;4356.25;4353;4354.25;1117
20150915 181500;4354.25;4354.5;4350.25;4351.5;841
20150915 181600;4351.5;4353;4350;4350;434
20150915 181700;4350.5;4351.75;4350;4351.75;272
20150915 181800;4351.75;4352.5;4351.75;4351.75;173
20150915 181900;4351.75;4352.25;4351;4352;139
20150915 182000;4351.75;4352.75;4351.5;4351.5;144
20150915 182100;4351.75;4351.75;4348;4349.5;873
20150915 182200;4349.25;4350.25;4348.5;4349.5;578
20150915 182300;4349.5;4350;4347.5;4347.5;195
20150915 182400;4347.5;4348.5;4347;4348;91
20150915 182500;4348.25;4349.75;4348.25;4349.5;145
20150915 182600;4349.25;4349.25;4348.25;4348.75;138
20150915 182700;4349;4350;4348.75;4350;102
20150915 182800;4350.25;4351.5;4349.5;4351.25;310
20150915 182900;4351.25;4352;4351;4351;232
20150915 183000;4350.75;4351.5;4350.5;4351.5;120
20150915 183100;4351.75;4352.25;4350.75;4351.5;140
20150915 183200;4351.5;4353;4351.5;4352.5;190
20150915 183300;4352.75;4353;4350;4351.5;394
20150915 183400;4351.75;4353;4351.5;4353;121
20150915 183500;4352.75;4353.25;4351.75;4352.75;123
20150915 183600;4352.75;4354.5;4352.25;4354;195
20150915 183700;4354;4355.25;4353.5;4354.25;335
20150915 183800;4354;4355;4352.75;4354.75;314
20150915 183900;4354.75;4355;4354;4354.5;159
20150915 184000;4354.75;4355.5;4353;4353.25;234
20150915 184100;4353.25;4354.75;4353;4354.5;203
20150915 184200;4354.5;4356.25;4354.5;4355.25;225
20150915 184300;4355.5;4357;4355;4356.5;243
20150915 184400;4356.5;4357.25;4355.25;4355.75;235
20150915 184500;4355.75;4355.75;4353.5;4354;158
20150915 184600;4353.75;4354.75;4353.5;4354.25;164
20150915 184700;4354;4355.75;4354;4354.75;193
20150915 184800;4354.75;4356;4354.75;4355.75;55
20150915 184900;4355.75;4357.75;4355.5;4357.5;269
20150915 185000;4357.25;4361;4356.75;4358.25;1891
20150915 185100;4358.25;4360.5;4357.5;4358;618
20150915 185200;4357.75;4358.25;4354;4355;1387
20150915 185300;4355.25;4356.5;4355;4356;150
20150915 185400;4356.5;4357;4355.5;4356;133
20150915 185500;4356;4356.75;4355.25;4356.25;222
20150915 185600;4356.5;4357.25;4356.25;4357.25;156
20150915 185700;4357.25;4359.25;4357;4359.25;522
20150915 185800;4359.25;4359.25;4357.5;4357.75;227
20150915 185900;4357.75;4358.25;4356.75;4357.25;188
20150915 190000;4357.5;4359.25;4356.75;4359;386
20150915 190100;4359.5;4360;4358.25;4359.25;445
20150915 190200;4359.5;4362.5;4359.5;4360;647
20150915 190300;4360;4361.25;4359.5;4361;189
20150915 190400;4361;4362;4357.75;4358.5;664
20150915 190500;4358.25;4360.5;4358.25;4359.25;399
20150915 190600;4359.5;4361.75;4359.5;4360.75;279
20150915 190700;4361;4362.5;4360;4362;427
20150915 190800;4362;4362;4360;4361;207
20150915 190900;4361;4362.75;4360.25;4361.75;265
20150915 191000;4361.5;4362;4359.5;4361;516
20150915 191100;4361.25;4363.25;4361.25;4362.5;416
20150915 191200;4362.25;4363.5;4361.75;4362.75;495
20150915 191300;4362.5;4362.5;4360.75;4362;209
20150915 191400;4362;4362.75;4361;4361.75;181
20150915 191500;4362;4363.5;4361.75;4362.5;360
20150915 191600;4362.75;4363.5;4361.75;4362.5;245
20150915 191700;4362.5;4364;4361.75;4362.25;296
20150915 191800;4362.5;4363.25;4361.25;4361.5;233
20150915 191900;4361.5;4361.5;4359.75;4360.5;378
20150915 192000;4360.5;4361.75;4359.75;4360.25;358
20150915 192100;4360.25;4360.25;4356.75;4357.75;814
20150915 192200;4358;4359.25;4357.5;4359;466
20150915 192300;4359;4359;4357.25;4358.75;218
20150915 192400;4359;4359;4358;4358.75;77
20150915 192500;4358.75;4359.5;4358;4358.25;229
20150915 192600;4358.25;4359.5;4358;4359.5;138
20150915 192700;4359.5;4361;4359.5;4360.75;206
20150915 192800;4361;4362;4360.5;4361.75;243
20150915 192900;4361.75;4362;4360.5;4361;216
20150915 193000;4360.75;4361.75;4359.5;4360.75;351
20150915 193100;4360.75;4361.75;4359;4359;304
20150915 193200;4358.75;4361.25;4358.5;4361;271
20150915 193300;4360.75;4361.25;4360.25;4360.75;165
20150915 193400;4360.75;4362.25;4360.25;4361.5;248
20150915 193500;4361.25;4362;4360.75;4361.25;196
20150915 193600;4361;4362;4360.5;4361;295
20150915 193700;4361;4361.25;4359.5;4359.5;213
20150915 193800;4359.5;4359.75;4357.25;4357.75;427
20150915 193900;4357.75;4357.75;4354.5;4356.25;778
20150915 194000;4356.25;4356.5;4355;4355;315
20150915 194100;4355;4355.75;4354;4354.25;576
20150915 194200;4354.25;4356.5;4354;4356;514
20150915 194300;4355.75;4358;4355.75;4357.5;352
20150915 194400;4357.75;4357.75;4355.25;4355.5;282
20150915 194500;4355.5;4359.5;4355.25;4358;1000
20150915 194600;4358.25;4358.5;4355.5;4356;326
20150915 194700;4356;4357.25;4355.75;4355.75;223
20150915 194800;4355.75;4356.25;4354.75;4354.75;191
20150915 194900;4354.75;4356;4352.5;4353;1224
20150915 195000;4353.25;4353.75;4350.75;4353.5;1330
20150915 195100;4353.5;4354.75;4352.25;4352.75;733
20150915 195200;4353;4353.75;4352.5;4352.75;318
20150915 195300;4352.75;4355.75;4352.5;4355.25;913
20150915 195400;4355.25;4355.25;4351.75;4352;546
20150915 195500;4351.75;4352.75;4351;4351.25;533
20150915 195600;4351;4353.25;4350.5;4353.25;805
20150915 195700;4353.5;4355.5;4353;4354.25;611
20150915 195800;4354.25;4354.25;4352.75;4354;621
20150915 195900;4353.75;4353.75;4349;4350;1852
20150915 200000;4349.75;4351.25;4348.5;4349;3232
20150915 200100;4349;4355.75;4348.25;4353.75;2443
20150915 200200;4353.5;4355.5;4353;4355.25;784
20150915 200300;4355;4355.75;4352.5;4352.75;390
20150915 200400;4352.75;4353;4352;4353;410
20150915 200500;4353;4354.5;4352.75;4353;220
20150915 200600;4353;4353.25;4350.75;4351.25;399
