20170508 201100;5654.25;5654.75;5654.25;5654.5;91
20170508 201200;5654.5;5655.25;5654.5;5655;84
20170508 201300;5655;5655.25;5654.75;5655.25;51
20170508 201400;5655.25;5656;5655;5656;146
20170508 201500;5655.75;5656;5655;5655;314
20170508 203100;5655;5655.5;5655;5655.5;21
20170508 203200;5655.5;5655.5;5654.5;5654.5;30
20170508 203300;5654.75;5655.25;5654.75;5654.75;22
20170508 203400;5655;5655;5654.75;5654.75;6
20170508 203500;5655;5655;5655;5655;11
20170508 203600;5655.25;5655.25;5655;5655.25;4
20170508 203700;5655;5655.25;5654.75;5655.25;20
20170508 203800;5655.25;5655.25;5655;5655.25;7
20170508 203900;5655;5655;5655;5655;2
20170508 204000;5655;5655.5;5655;5655.25;16
20170508 204100;5655.25;5655.5;5655.25;5655.5;6
20170508 204200;5655.5;5655.5;5655.25;5655.5;4
20170508 204300;5655.75;5655.75;5655.5;5655.5;8
20170508 204400;5655.5;5655.5;5655.5;5655.5;5
20170508 204500;5655.5;5655.75;5655.25;5655.25;18
20170508 204600;5655.5;5655.5;5655;5655.25;18
20170508 204700;5655.25;5655.5;5655.25;5655.5;8
20170508 204800;5655.5;5655.5;5655.25;5655.25;3
20170508 204900;5655.5;5655.5;5655;5655.5;11
20170508 205000;5655.5;5655.75;5655;5655.5;44
20170508 205100;5655.5;5655.5;5654.75;5654.75;82
20170508 205200;5655;5655.5;5655;5655.5;9
20170508 205300;5655.25;5655.25;5654.5;5655.25;36
20170508 205400;5655;5655.5;5655;5655.5;26
20170508 205500;5655.5;5655.5;5655;5655;10
20170508 205600;5655.25;5655.25;5655;5655.25;7
20170508 205700;5655.25;5655.25;5654.75;5655;14
20170508 205800;5655.25;5655.5;5655.25;5655.5;21
20170508 205900;5655.5;5655.75;5655.25;5655.75;61
20170508 210000;5655.75;5655.75;5655.25;5655.25;56
20170508 220100;5654.25;5655.25;5653.5;5655.25;96
20170508 220200;5655;5655.75;5655;5655.25;42
20170508 220300;5655.25;5655.25;5655;5655;35
20170508 220400;5655.25;5655.25;5654.75;5654.75;23
20170508 220500;5654.75;5654.75;5654.75;5654.75;14
20170508 220600;5654.75;5655;5654.75;5655;19
20170508 220700;5654.75;5654.75;5654.75;5654.75;10
20170508 220800;5654.75;5654.75;5654.75;5654.75;10
20170508 220900;5654.5;5654.5;5654.25;5654.25;16
20170508 221000;5654.25;5654.25;5654.25;5654.25;1
20170508 221100;5654.5;5655;5654.25;5654.75;39
20170508 221200;5654.75;5655.25;5654.5;5655;50
20170508 221300;5654.5;5654.5;5654.25;5654.25;6
20170508 221400;5654.25;5655;5654;5654.75;37
20170508 221500;5654.75;5654.75;5654.75;5654.75;6
20170508 221600;5654.75;5654.75;5654.75;5654.75;5
20170508 221700;5654.75;5654.75;5654.75;5654.75;2
20170508 221800;5654.75;5654.75;5654.75;5654.75;2
20170508 221900;5654.75;5655;5654.75;5654.75;4
20170508 222200;5655;5655;5655;5655;14
20170508 222300;5655;5655.25;5655;5655;10
20170508 222500;5655;5655.5;5655;5655.5;45
20170508 222600;5655.25;5655.75;5655.25;5655.75;9
20170508 222700;5655.5;5655.5;5655.5;5655.5;13
20170508 222800;5655.5;5655.5;5655.5;5655.5;13
20170508 222900;5655.5;5655.5;5655.25;5655.25;6
20170508 223000;5655.25;5655.5;5655.25;5655.25;4
20170508 223100;5655.5;5655.5;5655.5;5655.5;2
20170508 223200;5655.5;5655.5;5655;5655;15
20170508 223300;5655.25;5655.25;5655.25;5655.25;1
20170508 223400;5655.25;5655.25;5655.25;5655.25;6
20170508 223500;5655.5;5655.5;5655.5;5655.5;1
20170508 223600;5655.5;5655.5;5655.5;5655.5;3
20170508 223700;5655.5;5655.5;5655;5655;32
20170508 223800;5655;5655;5654.75;5654.75;6
20170508 223900;5654.75;5655;5654.75;5654.75;34
20170508 224000;5654.75;5655;5654.75;5655;22
20170508 224100;5654.75;5654.75;5654.75;5654.75;7
20170508 224300;5655;5655.25;5655;5655.25;4
20170508 224400;5655.25;5655.25;5655.25;5655.25;1
20170508 224600;5655.25;5655.25;5655.25;5655.25;1
20170508 224700;5655;5655.5;5655;5655.25;25
20170508 224800;5655.25;5656;5655.25;5655.75;42
20170508 224900;5655.5;5655.5;5655.5;5655.5;6
20170508 225000;5655.75;5655.75;5655.75;5655.75;10
20170508 225100;5655.75;5655.75;5655.5;5655.5;14
20170508 225200;5655.5;5655.5;5655.5;5655.5;4
20170508 225300;5655.5;5655.5;5655.5;5655.5;2
20170508 225400;5655.25;5655.75;5655.25;5655.5;11
20170508 225500;5655.25;5655.5;5655.25;5655.25;9
20170508 225600;5655.5;5655.5;5655.5;5655.5;1
20170508 225700;5655.5;5655.5;5655.5;5655.5;3
20170508 225800;5655.5;5655.5;5655.5;5655.5;6
20170508 225900;5655.75;5655.75;5655.75;5655.75;1
20170508 230000;5655.75;5655.75;5655.5;5655.5;7
20170508 230100;5655.25;5655.25;5655.25;5655.25;4
20170508 230200;5655.25;5655.75;5655;5655.75;14
20170508 230300;5655.5;5655.5;5655.5;5655.5;1
20170508 230400;5655.5;5655.5;5655.5;5655.5;5
20170508 230500;5655.75;5655.75;5655.75;5655.75;1
20170508 230700;5655.75;5655.75;5655.75;5655.75;1
20170508 230800;5655.75;5655.75;5655.75;5655.75;2
20170508 230900;5655.75;5655.75;5655.75;5655.75;1
20170508 231100;5655.75;5655.75;5655.5;5655.75;5
20170508 231200;5656;5656;5656;5656;2
20170508 231300;5656;5656.25;5656;5656.25;16
20170508 231400;5656;5656;5656;5656;11
20170508 231500;5656;5656;5655.75;5655.75;7
20170508 231600;5655.75;5655.75;5655.75;5655.75;5
20170508 231700;5656;5656;5655.75;5655.75;6
20170508 231800;5655.75;5655.75;5655.75;5655.75;3
20170508 231900;5655.75;5656;5655.75;5656;20
20170508 232000;5656;5656;5655.75;5656;5
20170508 232100;5655.75;5655.75;5655.5;5655.5;27
20170508 232200;5655.25;5655.5;5655.25;5655.25;9
20170508 232300;5655.25;5655.25;5655.25;5655.25;3
20170508 232400;5655.25;5655.25;5655.25;5655.25;2
20170508 232500;5655.25;5655.25;5655;5655;6
20170508 232600;5655.25;5655.25;5655.25;5655.25;5
20170508 232700;5655.25;5655.25;5655.25;5655.25;4
20170508 232800;5655.25;5655.25;5655.25;5655.25;1
20170508 232900;5655.25;5655.25;5655.25;5655.25;2
20170508 233000;5655;5655;5654.5;5654.5;35
20170508 233100;5654.5;5654.5;5654.25;5654.25;8
20170508 233200;5654.25;5654.5;5654.25;5654.5;6
20170508 233300;5654.25;5654.5;5654.25;5654.5;11
20170508 233400;5654.75;5654.75;5654.75;5654.75;1
20170508 233600;5654.75;5654.75;5654.75;5654.75;1
20170508 233700;5654.5;5654.5;5654.25;5654.25;7
20170508 233800;5654.5;5654.5;5654.25;5654.25;23
20170508 233900;5654.25;5654.25;5654.25;5654.25;3
20170508 234000;5654.25;5654.25;5654.25;5654.25;1
20170508 234100;5654.25;5654.25;5654.25;5654.25;8
20170508 234200;5654.5;5654.5;5654.5;5654.5;1
20170508 234300;5654.25;5654.25;5654.25;5654.25;6
20170508 234400;5654.5;5654.5;5654.5;5654.5;1
20170508 234500;5654.25;5654.25;5654.25;5654.25;5
20170508 234600;5654.25;5654.25;5654;5654.25;29
20170508 234700;5654;5654;5654;5654;8
20170508 234800;5654;5654;5654;5654;4
20170508 234900;5654;5654;5654;5654;2
20170508 235000;5654.25;5654.25;5654;5654;13
20170508 235100;5654.5;5654.75;5654.5;5654.5;4
20170508 235400;5654.25;5654.25;5654.25;5654.25;12
20170508 235500;5654.5;5654.5;5654.5;5654.5;1
20170508 235600;5654.5;5654.75;5654.5;5654.5;27
20170508 235800;5654.25;5654.5;5654.25;5654.5;18
20170508 235900;5654;5654;5654;5654;2
20170509 000000;5654.25;5654.25;5654.25;5654.25;10
20170509 000100;5654.25;5654.25;5654.25;5654.25;11
20170509 000200;5654.5;5654.5;5651.25;5651.75;173
20170509 000300;5651.75;5652.5;5651.75;5652.25;36
20170509 000400;5652.5;5652.5;5651.75;5651.75;41
20170509 000500;5652;5652.5;5652;5652.5;16
20170509 000600;5652.5;5653;5652.25;5652.5;29
20170509 000700;5652.75;5653.25;5652.75;5653;40
20170509 000800;5653;5653.25;5653;5653.25;29
20170509 000900;5653.25;5653.25;5653;5653;17
20170509 001000;5653;5653;5652.75;5652.75;2
20170509 001100;5652.75;5652.75;5652.5;5652.75;21
20170509 001200;5652.75;5652.75;5652.5;5652.5;2
20170509 001300;5652.5;5652.5;5651.75;5651.75;13
20170509 001400;5651.75;5652;5650.75;5651;80
20170509 001500;5651.25;5651.5;5651.25;5651.5;13
20170509 001600;5651.5;5652.25;5651.5;5651.5;34
20170509 001700;5651.5;5651.5;5651;5651;21
20170509 001800;5651;5651.5;5650.75;5651.5;18
20170509 001900;5651.5;5651.75;5651.5;5651.75;10
20170509 002000;5651.75;5651.75;5651;5651.25;30
20170509 002100;5651.5;5651.75;5651.25;5651.75;16
20170509 002200;5651.75;5651.75;5651.5;5651.75;13
20170509 002300;5651.75;5651.75;5651.5;5651.5;63
20170509 002400;5651.75;5651.75;5651.5;5651.75;15
20170509 002500;5651.75;5652.25;5651.75;5652.25;11
20170509 002600;5652.25;5652.25;5652.25;5652.25;13
20170509 002700;5652;5652.25;5651.75;5652.25;29
20170509 002800;5652.25;5652.5;5652.25;5652.25;40
20170509 002900;5652.25;5652.25;5652.25;5652.25;11
20170509 003000;5652.5;5652.5;5652.5;5652.5;4
20170509 003100;5652.5;5653.25;5652.5;5653.25;19
20170509 003200;5653;5653;5653;5653;1
20170509 003300;5653;5653;5653;5653;7
20170509 003400;5653.25;5653.5;5653.25;5653.5;20
20170509 003500;5653.25;5653.25;5653;5653.25;27
20170509 003600;5653.25;5653.5;5653.25;5653.5;26
20170509 003700;5653.5;5653.5;5653.25;5653.5;13
20170509 003900;5653.75;5653.75;5653.75;5653.75;1
20170509 004000;5653.5;5653.75;5653.5;5653.5;12
20170509 004100;5653.5;5653.75;5653.5;5653.75;6
20170509 004200;5653.5;5653.5;5653;5653;10
20170509 004300;5653;5653;5653;5653;7
20170509 004400;5653;5653.5;5653;5653.25;33
20170509 004600;5653.25;5653.75;5653.25;5653.75;3
20170509 004700;5653.5;5653.75;5653.5;5653.75;5
20170509 004800;5653.5;5653.5;5653.5;5653.5;6
20170509 004900;5653.5;5653.75;5653.5;5653.5;16
20170509 005000;5653.75;5654;5653.75;5654;5
20170509 005100;5654;5654.25;5654;5654;21
20170509 005200;5654;5654;5653.75;5653.75;25
20170509 005300;5653.5;5653.5;5653.5;5653.5;5
20170509 005400;5653.5;5653.5;5653.5;5653.5;3
20170509 005500;5653.5;5653.5;5653.25;5653.5;23
20170509 005600;5653.5;5653.5;5653;5653;15
20170509 005700;5653;5653;5653;5653;7
20170509 005800;5653;5653;5652.5;5652.5;29
20170509 005900;5652.25;5652.75;5652.25;5652.75;8
20170509 010000;5652.75;5652.75;5652.5;5652.5;6
20170509 010100;5652.5;5653;5652.25;5653;37
20170509 010200;5653;5653.5;5653;5653.5;7
20170509 010300;5653.5;5653.75;5653.25;5653.5;18
20170509 010400;5653.75;5654.25;5653.75;5653.75;18
20170509 010500;5654;5654.25;5654;5654.25;9
20170509 010600;5654.5;5654.5;5654.25;5654.25;21
20170509 010700;5654.25;5654.25;5654.25;5654.25;4
20170509 010800;5654;5654;5654;5654;9
20170509 010900;5653.75;5654;5653.5;5654;17
20170509 011000;5654;5654;5653.75;5653.75;3
20170509 011100;5653.75;5653.75;5653.75;5653.75;5
20170509 011300;5653.75;5653.75;5653.75;5653.75;3
20170509 011400;5653.5;5654.25;5653.5;5654.25;4
20170509 011500;5654;5654.25;5654;5654.25;8
20170509 011600;5654.25;5654.5;5654.25;5654.5;11
20170509 011700;5654.5;5654.75;5654.5;5654.75;9
20170509 011800;5654.75;5654.75;5654.75;5654.75;1
20170509 011900;5654.75;5654.75;5654.75;5654.75;13
20170509 012000;5655;5655;5655;5655;11
20170509 012100;5655.25;5655.5;5654.75;5654.75;37
20170509 012200;5654.75;5654.75;5654.75;5654.75;7
20170509 012400;5654.75;5654.75;5654.25;5654.5;36
20170509 012500;5654.5;5654.75;5654.5;5654.5;6
20170509 012600;5654.5;5654.75;5654.5;5654.75;2
20170509 012700;5654.5;5654.5;5654.5;5654.5;4
20170509 012800;5654.5;5655;5654.5;5655;32
20170509 013000;5654.75;5654.75;5654.5;5654.5;13
20170509 013100;5654.25;5654.25;5653;5653.25;83
20170509 013200;5653.25;5654.25;5653.25;5654.25;11
20170509 013300;5654.25;5654.25;5653.25;5653.5;21
20170509 013400;5653.75;5654.75;5653.75;5654.5;44
20170509 013500;5654.75;5654.75;5654.5;5654.5;26
20170509 013600;5654.75;5655.25;5654.75;5655;21
20170509 013700;5654.75;5654.75;5654.5;5654.5;11
20170509 013800;5654.5;5654.5;5654;5654;29
20170509 013900;5653.75;5653.75;5652.75;5653.25;71
20170509 014000;5653.25;5653.5;5653.25;5653.5;12
20170509 014100;5653.5;5653.5;5652.25;5652.75;29
20170509 014200;5652.75;5654;5652.75;5653.75;23
20170509 014300;5653.75;5653.75;5653.5;5653.5;4
20170509 014400;5653.5;5653.5;5653;5653;23
20170509 014500;5653.25;5653.5;5653.25;5653.5;4
20170509 014600;5653.25;5653.25;5653;5653;12
20170509 014700;5653.5;5653.5;5653.5;5653.5;2
20170509 014800;5653.25;5653.5;5653.25;5653.5;5
20170509 014900;5653.25;5653.25;5653.25;5653.25;3
20170509 015000;5653.25;5653.25;5653.25;5653.25;3
20170509 015100;5653.25;5653.25;5653;5653;11
20170509 015200;5652.75;5652.75;5652.75;5652.75;3
20170509 015400;5652.75;5653;5652.75;5653;25
20170509 015500;5653.25;5653.25;5652.75;5652.75;12
20170509 015600;5652.75;5652.75;5652.5;5652.75;50
20170509 015700;5653;5653.25;5652.75;5653.25;6
20170509 015800;5653;5653;5653;5653;1
20170509 015900;5653;5653;5653;5653;7
20170509 020000;5653.25;5653.25;5652.75;5652.75;3
20170509 020100;5652.75;5653;5652;5652.25;49
20170509 020200;5652.25;5652.25;5652.25;5652.25;28
20170509 020300;5652.5;5653.25;5652.5;5653;51
20170509 020400;5652.75;5652.75;5652.75;5652.75;3
20170509 020500;5652.5;5652.5;5652.5;5652.5;2
20170509 020600;5652.5;5652.75;5652.5;5652.75;3
20170509 020700;5652.75;5653;5652.75;5652.75;7
20170509 020800;5652.75;5652.75;5652.75;5652.75;6
20170509 020900;5652.75;5653.25;5652.75;5653.25;40
20170509 021000;5653;5653.25;5652.75;5652.75;25
20170509 021100;5652.75;5652.75;5652.75;5652.75;1
20170509 021200;5652.5;5652.75;5652.5;5652.5;13
20170509 021300;5652.5;5652.5;5651.75;5652;42
20170509 021400;5651.75;5652.25;5651.75;5652.25;13
20170509 021500;5652.25;5652.25;5652;5652;5
20170509 021600;5652;5652;5651.25;5651.5;45
20170509 021700;5651.5;5651.5;5651.25;5651.5;11
20170509 021800;5651.5;5652;5651.5;5651.75;22
20170509 021900;5651.5;5651.75;5651.5;5651.5;5
20170509 022000;5651.5;5651.75;5651.5;5651.75;4
20170509 022100;5652;5652;5651.5;5651.5;13
20170509 022200;5651.75;5651.75;5651.75;5651.75;6
20170509 022300;5651.5;5652;5651.25;5651.5;58
20170509 022400;5651.25;5651.75;5651.25;5651.75;15
20170509 022500;5651.75;5651.75;5651.75;5651.75;1
20170509 022600;5651.75;5652;5651.75;5652;22
20170509 022700;5651.75;5652;5651.75;5652;11
20170509 022800;5651.75;5652;5651.75;5652;13
20170509 022900;5651.75;5652;5651.75;5652;6
20170509 023000;5652.25;5652.5;5652.25;5652.25;7
20170509 023100;5652.25;5652.25;5652;5652.25;5
20170509 023200;5652;5652.75;5652;5652.75;13
20170509 023300;5652.75;5652.75;5652.75;5652.75;3
20170509 023400;5652.5;5652.75;5652.5;5652.75;5
20170509 023500;5652.5;5652.5;5652.25;5652.25;9
20170509 023600;5652.25;5652.25;5652.25;5652.25;3
20170509 023700;5652.25;5652.5;5652.25;5652.5;8
20170509 023800;5652.5;5652.5;5652.5;5652.5;2
20170509 023900;5653;5653;5652.75;5652.75;6
20170509 024000;5652.5;5653;5652.25;5653;42
20170509 024100;5653;5653.5;5653;5653;8
20170509 024200;5653.25;5653.75;5653.25;5653.75;19
20170509 024300;5653.75;5653.75;5653.5;5653.5;18
20170509 024400;5653.5;5653.5;5653.5;5653.5;6
20170509 024500;5653.75;5654.5;5653.75;5654.5;21
20170509 024600;5654.25;5654.25;5653.5;5653.75;25
20170509 024700;5653.75;5654;5653.75;5654;6
20170509 024800;5654;5654.5;5654;5654.5;6
20170509 024900;5654.5;5654.5;5654;5654.25;34
20170509 025000;5654.25;5654.25;5654.25;5654.25;6
20170509 025100;5654.25;5654.25;5654;5654;8
20170509 025200;5654;5654;5654;5654;4
20170509 025300;5654.25;5654.25;5654;5654;13
20170509 025400;5654;5654;5654;5654;2
20170509 025500;5653.5;5653.5;5653.5;5653.5;10
20170509 025700;5653.5;5653.5;5653.5;5653.5;2
20170509 025800;5653.5;5653.5;5653.25;5653.25;2
20170509 025900;5653.25;5653.5;5653.25;5653.25;12
20170509 030000;5653.25;5653.5;5653.25;5653.5;3
20170509 030100;5653.5;5654;5653.5;5653.75;14
20170509 030200;5653.75;5654;5653.75;5654;10
20170509 030300;5654;5654;5653.75;5653.75;10
20170509 030400;5654;5654;5654;5654;2
20170509 030500;5654;5654;5654;5654;3
20170509 030600;5653.75;5654;5653.75;5654;6
20170509 030700;5654;5654;5654;5654;3
20170509 030800;5654;5654;5654;5654;13
20170509 030900;5653.75;5654;5653.75;5654;21
20170509 031000;5654;5654;5653.75;5653.75;4
20170509 031100;5654;5654.25;5653.75;5653.75;10
20170509 031200;5654;5654;5653.75;5653.75;9
20170509 031300;5653.75;5654;5653.75;5654;5
20170509 031400;5654;5654;5654;5654;1
20170509 031500;5653.75;5654;5653.75;5654;12
20170509 031600;5654;5654.25;5654;5654.25;7
20170509 031700;5654.25;5654.25;5654;5654;2
20170509 031800;5654;5654;5654;5654;2
20170509 031900;5654;5654.25;5654;5654;14
20170509 032000;5654;5654.25;5653.75;5654;15
20170509 032200;5653.75;5653.75;5653.75;5653.75;7
20170509 032300;5653.75;5653.75;5653.5;5653.5;2
20170509 032500;5653.5;5653.5;5653.5;5653.5;18
20170509 032600;5653.25;5653.25;5653.25;5653.25;2
20170509 032700;5653.25;5653.5;5653.25;5653.5;17
20170509 032800;5653.25;5653.25;5653.25;5653.25;2
20170509 032900;5653.25;5653.25;5653;5653;3
20170509 033100;5653.25;5653.25;5653;5653.25;19
20170509 033200;5653.25;5653.25;5653.25;5653.25;5
20170509 033300;5653;5653;5652.5;5652.5;19
20170509 033400;5652.5;5652.75;5652.5;5652.75;17
20170509 033500;5652.75;5652.75;5652.75;5652.75;15
20170509 033700;5652.75;5653;5652.75;5653;3
20170509 033900;5653;5653;5653;5653;6
20170509 034000;5653.25;5653.25;5653.25;5653.25;1
20170509 034100;5653.5;5653.75;5653.5;5653.75;20
20170509 034200;5653.75;5653.75;5653.75;5653.75;3
20170509 034400;5654;5654;5654;5654;13
20170509 034500;5653.75;5653.75;5653.5;5653.75;14
20170509 034600;5653.75;5653.75;5653.5;5653.5;9
20170509 034700;5653;5653;5652.75;5652.75;17
20170509 034800;5652.75;5652.75;5652.75;5652.75;3
20170509 034900;5653;5653.5;5653;5653.5;22
20170509 035000;5653.25;5653.25;5653;5653;17
20170509 035100;5653;5653;5653;5653;10
20170509 035200;5653;5653;5652.75;5652.75;8
20170509 035300;5652.75;5652.75;5652.75;5652.75;8
20170509 035400;5653;5653.75;5653;5653.5;50
20170509 035500;5653.5;5653.5;5653.5;5653.5;3
20170509 035800;5653.25;5653.25;5653;5653;9
20170509 035900;5652.75;5653;5652.75;5653;3
20170509 040100;5653;5653;5652.5;5652.5;22
20170509 040200;5652.75;5652.75;5652.75;5652.75;1
20170509 040300;5652.5;5652.75;5652.5;5652.75;9
20170509 040400;5652.75;5653.75;5652.75;5653.75;57
20170509 040500;5653.75;5654;5653.75;5653.75;8
20170509 040600;5653.5;5653.5;5652.75;5653.25;17
20170509 040700;5653.25;5653.5;5653.25;5653.5;10
20170509 040800;5653.5;5653.5;5653.5;5653.5;1
20170509 041100;5653.5;5654.25;5653.5;5654;61
20170509 041200;5653.75;5653.75;5653.75;5653.75;12
20170509 041300;5653.5;5653.5;5653;5653.25;21
20170509 041600;5653.25;5653.25;5653.25;5653.25;1
20170509 041700;5653.5;5653.5;5653.5;5653.5;3
20170509 041800;5653.25;5653.25;5653.25;5653.25;1
20170509 042000;5653.5;5653.5;5653.25;5653.25;2
20170509 042100;5653.25;5653.25;5653.25;5653.25;1
20170509 042200;5653.25;5653.25;5653.25;5653.25;1
20170509 042300;5653.25;5653.5;5653.25;5653.5;7
20170509 042400;5653.5;5653.75;5653.5;5653.5;11
20170509 042800;5653.25;5653.25;5653;5653;31
20170509 042900;5653;5653.25;5653;5653.25;17
20170509 043100;5653.25;5653.25;5653;5653;7
20170509 043200;5653;5653;5652.5;5652.5;44
20170509 043500;5652.5;5652.5;5652;5652.5;58
20170509 043600;5652.25;5652.25;5652.25;5652.25;9
20170509 043700;5652.5;5652.75;5652.25;5652.5;18
20170509 043800;5652.5;5652.5;5652.25;5652.5;9
20170509 043900;5652.25;5652.25;5652.25;5652.25;1
20170509 044000;5652.25;5652.5;5652.25;5652.5;7
20170509 044100;5652.5;5652.5;5652.25;5652.5;16
20170509 044200;5652.5;5653.25;5652.5;5653;38
20170509 044300;5652.75;5653;5652.75;5653;12
20170509 044400;5653.25;5653.25;5653.25;5653.25;12
20170509 044500;5653.5;5653.5;5653.5;5653.5;4
20170509 044600;5653.5;5653.75;5653.25;5653.75;40
20170509 044700;5653.75;5653.75;5653.5;5653.5;18
20170509 044800;5653.5;5653.75;5653.5;5653.5;17
20170509 044900;5653.5;5653.5;5653.5;5653.5;6
20170509 045000;5653.25;5653.25;5653.25;5653.25;4
20170509 045200;5653.25;5653.5;5653.25;5653.25;12
20170509 045400;5653.25;5653.25;5653.25;5653.25;2
20170509 045600;5653.5;5653.75;5653.5;5653.75;4
20170509 045700;5653.25;5653.25;5653.25;5653.25;1
20170509 045800;5653.25;5653.5;5653.25;5653.5;3
20170509 050000;5653.25;5653.25;5653.25;5653.25;3
20170509 050100;5653.25;5653.5;5653.25;5653.5;15
20170509 050200;5653.5;5653.75;5653.5;5653.75;10
20170509 050300;5653.75;5653.75;5653.75;5653.75;4
20170509 050600;5653.75;5654;5653.75;5654;2
20170509 050700;5653.75;5653.75;5653.75;5653.75;1
20170509 050800;5653.75;5653.75;5653.25;5653.5;35
20170509 050900;5653.5;5653.75;5653.5;5653.75;3
20170509 051000;5653.5;5653.5;5653.5;5653.5;9
20170509 051100;5653.75;5654.25;5653.75;5654;17
20170509 051200;5654;5654.25;5654;5654.25;6
20170509 051300;5654.5;5654.75;5654.5;5654.5;75
20170509 051400;5654.5;5654.5;5654.5;5654.5;6
20170509 051500;5654.5;5654.5;5654.25;5654.25;6
20170509 051600;5654;5654;5654;5654;9
20170509 051700;5654;5654;5654;5654;8
20170509 051800;5654;5654;5654;5654;1
20170509 051900;5654.25;5654.75;5654.25;5654.5;28
20170509 052000;5654.5;5655;5654.5;5654.75;23
20170509 052100;5654.75;5654.75;5654.75;5654.75;2
20170509 052200;5654.5;5654.75;5654.5;5654.75;7
