20161213 014000;4870.75;4870.75;4870.25;4870.25;7
20161213 014200;4870.5;4870.5;4870.5;4870.5;1
20161213 014400;4871.25;4871.75;4871.25;4871.75;7
20161213 014500;4872;4872;4871;4871.5;34
20161213 014600;4872;4872;4871.25;4871.25;8
20161213 014700;4871.75;4871.75;4871;4871;2
20161213 014800;4870.25;4870.5;4870.25;4870.25;9
20161213 014900;4871;4871;4870.5;4870.5;4
20161213 015000;4871;4871;4871;4871;2
20161213 015100;4871;4871.25;4871;4871.25;3
20161213 015200;4870.5;4870.75;4870.5;4870.75;5
20161213 015600;4870.75;4871.25;4870.75;4871.25;8
20161213 015700;4871.25;4871.25;4871;4871;4
20161213 015800;4870.75;4870.75;4870.75;4870.75;4
20161213 015900;4870.75;4870.75;4870.75;4870.75;1
20161213 020000;4871;4871;4870.5;4870.5;7
20161213 020100;4870.75;4871.25;4870.25;4870.25;41
20161213 020200;4870.25;4870.5;4870.25;4870.5;8
20161213 020300;4870.5;4871.5;4870.5;4870.5;61
20161213 020400;4871;4871.5;4871;4871.5;13
20161213 020500;4871;4871;4870.75;4870.75;10
20161213 020600;4870.5;4871;4870.5;4871;12
20161213 020700;4870.5;4870.5;4869.75;4870;11
20161213 020900;4870.5;4870.5;4870.5;4870.5;3
20161213 021200;4870;4870;4870;4870;13
20161213 021300;4870.5;4870.5;4870;4870.5;12
20161213 021400;4870.75;4870.75;4870;4870.5;5
20161213 021500;4870.25;4870.5;4870.25;4870.5;5
20161213 021600;4871.25;4872.25;4871.25;4871.5;15
20161213 021700;4871;4871;4871;4871;1
20161213 021800;4871.5;4871.5;4871.25;4871.25;26
20161213 021900;4871;4871;4871;4871;1
20161213 022000;4871;4871;4870.75;4870.75;4
20161213 022100;4871;4871;4871;4871;2
20161213 022200;4871;4871;4871;4871;2
20161213 022300;4870.75;4870.75;4870.75;4870.75;3
20161213 022400;4871.25;4871.25;4871.25;4871.25;1
20161213 022500;4871;4871;4870.75;4870.75;7
20161213 022600;4870.5;4870.5;4870.5;4870.5;1
20161213 022700;4870.75;4870.75;4870.75;4870.75;10
20161213 022800;4870.75;4870.75;4870.25;4870.25;2
20161213 022900;4870.25;4871.5;4870.25;4871.5;8
20161213 023000;4871.5;4871.75;4871.5;4871.5;5
20161213 023100;4871.5;4872;4871.5;4871.75;7
20161213 023200;4871.5;4871.5;4871.5;4871.5;1
20161213 023300;4871.75;4872;4871.25;4871.25;8
20161213 023500;4871.5;4871.5;4871.5;4871.5;5
20161213 023600;4871.75;4871.75;4871.75;4871.75;2
20161213 023700;4872;4872;4872;4872;1
20161213 024100;4871.75;4871.75;4871.25;4871.25;4
20161213 024200;4871.5;4871.5;4871.5;4871.5;1
20161213 024300;4871;4871.25;4871;4871.25;2
20161213 024500;4871.25;4871.25;4871.25;4871.25;2
20161213 024600;4871.25;4871.25;4871.25;4871.25;2
20161213 024700;4871.5;4871.5;4871.25;4871.25;4
20161213 024800;4871;4871;4871;4871;7
20161213 024900;4871.25;4871.25;4871.25;4871.25;1
20161213 025000;4871;4871;4871;4871;1
20161213 025100;4871;4871;4871;4871;6
20161213 025200;4871;4871;4870.5;4870.75;6
20161213 025600;4870.5;4870.5;4870.25;4870.25;3
20161213 025700;4870.25;4871;4870.25;4871;26
20161213 025900;4870.5;4871;4870.5;4871;23
20161213 030000;4871;4871.25;4871;4871.25;3
20161213 030100;4871.25;4871.25;4871.25;4871.25;5
20161213 030200;4871.25;4871.25;4871;4871;9
20161213 030400;4871.25;4871.25;4871.25;4871.25;1
20161213 030500;4871.25;4871.25;4871;4871;5
20161213 030600;4871.25;4871.25;4871;4871;3
20161213 030800;4871.25;4871.25;4871.25;4871.25;2
20161213 030900;4871;4871;4870.5;4870.5;6
20161213 031000;4870;4870;4870;4870;7
20161213 031100;4870.25;4870.25;4870.25;4870.25;1
20161213 031200;4870.25;4870.25;4870;4870;2
20161213 031400;4869.75;4869.75;4869;4869.5;29
20161213 031500;4869.25;4869.25;4869.25;4869.25;3
20161213 031600;4869.25;4869.75;4869;4869.75;13
20161213 031700;4870;4870.25;4870;4870;17
20161213 031800;4870.5;4870.5;4870.5;4870.5;1
20161213 031900;4870.25;4870.25;4870.25;4870.25;7
20161213 032000;4870;4870;4870;4870;9
20161213 032100;4870;4870.25;4870;4870;4
20161213 032200;4870.25;4870.25;4870;4870;4
20161213 032300;4870;4870;4868.75;4868.75;9
20161213 032400;4869;4869.25;4868.75;4869.25;11
20161213 032500;4869.25;4869.25;4869.25;4869.25;1
20161213 032600;4869;4869;4869;4869;3
20161213 032700;4869;4869.25;4869;4869;7
20161213 032800;4869.25;4869.25;4869;4869;3
20161213 032900;4869;4869;4869;4869;2
20161213 033000;4869.5;4869.5;4869.25;4869.25;5
20161213 033100;4868.75;4868.75;4868.5;4868.5;5
20161213 033200;4868.75;4868.75;4868.75;4868.75;1
20161213 033300;4868.75;4869.25;4868.75;4869.25;6
20161213 033400;4869.5;4869.5;4869.5;4869.5;13
20161213 033500;4869.25;4869.5;4869.25;4869.5;6
20161213 033600;4869.25;4869.25;4869.25;4869.25;2
20161213 033700;4869;4869;4868.75;4869;3
20161213 033900;4869;4869;4868.75;4868.75;5
20161213 034100;4868.75;4868.75;4868.75;4868.75;1
20161213 034300;4869.25;4869.25;4869.25;4869.25;3
20161213 034400;4869.25;4869.5;4868.75;4869.25;32
20161213 034700;4869.75;4869.75;4869.75;4869.75;1
20161213 035000;4869.75;4869.75;4869.75;4869.75;1
20161213 035100;4869.75;4869.75;4869.75;4869.75;3
20161213 035200;4870;4870;4870;4870;4
20161213 035300;4869.5;4870.5;4869.5;4870.5;9
20161213 035400;4870.5;4871;4870.5;4871;14
20161213 035500;4870.75;4870.75;4870.75;4870.75;6
20161213 035600;4870.5;4870.5;4870.5;4870.5;1
20161213 035900;4870.75;4870.75;4870.75;4870.75;1
20161213 040000;4870.75;4870.75;4870.75;4870.75;2
20161213 040100;4870.25;4870.25;4870.25;4870.25;1
20161213 040200;4870.25;4870.5;4870;4870.25;16
20161213 040300;4870.25;4870.25;4870.25;4870.25;3
20161213 040400;4870.5;4870.5;4870.5;4870.5;1
20161213 040500;4870;4870;4870;4870;8
20161213 040600;4870.5;4870.5;4870.5;4870.5;1
20161213 040700;4870;4870;4869.75;4869.75;3
20161213 040800;4869.5;4869.5;4869.25;4869.25;2
20161213 040900;4869.25;4869.25;4869.25;4869.25;1
20161213 041000;4869;4869;4869;4869;2
20161213 041100;4869;4869;4869;4869;2
20161213 041200;4868.75;4868.75;4868.5;4868.5;3
20161213 041300;4868.75;4869;4868.75;4869;5
20161213 041500;4869.25;4869.5;4869.25;4869.25;7
20161213 041600;4869;4869;4869;4869;5
20161213 041700;4868.25;4868.5;4868;4868.5;16
20161213 041800;4868.5;4868.5;4868;4868;12
20161213 041900;4868;4868;4867.5;4867.5;9
20161213 042000;4867.5;4867.75;4867.5;4867.75;19
20161213 042100;4867.25;4867.25;4867;4867.25;23
20161213 042200;4867;4867;4867;4867;3
20161213 042300;4866.5;4866.75;4866.5;4866.75;11
20161213 042400;4866.75;4866.75;4866.75;4866.75;1
20161213 042600;4866.75;4866.75;4866.75;4866.75;4
20161213 042700;4867;4867;4867;4867;6
20161213 042800;4867.25;4867.25;4867.25;4867.25;10
20161213 042900;4866.75;4866.75;4866.25;4866.25;16
20161213 043000;4866.5;4866.5;4866.5;4866.5;1
20161213 043100;4866.75;4867;4866.75;4866.75;16
20161213 043200;4867.25;4867.25;4867.25;4867.25;1
20161213 043300;4867.25;4867.25;4867;4867;7
20161213 043400;4867.25;4867.75;4867.25;4867.75;9
20161213 043500;4867.25;4867.25;4867.25;4867.25;1
20161213 043600;4867.5;4867.5;4867.25;4867.5;3
20161213 043700;4867.75;4867.75;4867.5;4867.5;6
20161213 043800;4867.25;4867.25;4866.25;4866.25;36
20161213 043900;4866.5;4866.75;4866.5;4866.75;9
20161213 044000;4867;4867;4867;4867;2
20161213 044100;4866.75;4866.75;4866.75;4866.75;1
20161213 044200;4867.25;4867.25;4867.25;4867.25;1
20161213 044800;4867.25;4867.5;4867.25;4867.25;25
20161213 044900;4867.5;4868;4867.5;4867.75;7
20161213 045000;4868;4868;4868;4868;1
20161213 045100;4868;4868;4868;4868;3
20161213 045200;4868.25;4868.25;4868;4868;4
20161213 045600;4868.25;4868.5;4868.25;4868.5;5
20161213 045700;4868.5;4868.5;4868.5;4868.5;1
20161213 045800;4868.25;4868.25;4868.25;4868.25;3
20161213 045900;4868;4868;4868;4868;4
20161213 050100;4868;4868;4867.75;4867.75;5
20161213 050200;4868;4868;4868;4868;3
20161213 050300;4868.25;4868.25;4868.25;4868.25;1
20161213 050500;4868;4868;4867.75;4867.75;14
20161213 050600;4868;4869.25;4868;4868.75;64
20161213 050700;4869;4869.25;4867.25;4868;109
20161213 050800;4868.25;4868.25;4868.25;4868.25;3
20161213 050900;4868.25;4868.25;4868.25;4868.25;17
20161213 051000;4868.5;4868.5;4868.25;4868.25;6
20161213 051100;4868.25;4868.25;4868.25;4868.25;1
20161213 051200;4868;4868;4867.25;4867.5;13
20161213 051300;4867.25;4867.5;4867.25;4867.5;9
20161213 051500;4867.75;4867.75;4867.75;4867.75;1
20161213 051600;4868;4868;4868;4868;5
20161213 051700;4868;4868;4867.75;4867.75;2
20161213 051800;4867.5;4867.5;4867.25;4867.5;25
20161213 051900;4867.75;4868;4867.75;4868;2
20161213 052000;4868;4869.25;4868;4869.25;28
20161213 052100;4869.25;4869.25;4869;4869;24
20161213 052200;4869.5;4869.5;4869.5;4869.5;3
20161213 052300;4869.5;4870.5;4869.5;4870.5;20
20161213 052400;4870.75;4870.75;4870.25;4870.5;28
20161213 052500;4870.5;4870.5;4870.5;4870.5;3
20161213 052600;4869.75;4869.75;4869.75;4869.75;2
20161213 052800;4870;4870.5;4870;4870.5;8
20161213 053000;4870.5;4870.5;4870.5;4870.5;2
20161213 053200;4870.75;4870.75;4870.75;4870.75;7
20161213 053300;4870.75;4870.75;4870.75;4870.75;9
20161213 053400;4870.5;4870.75;4870.25;4870.25;10
20161213 053500;4870.5;4870.5;4870.5;4870.5;1
20161213 053600;4870.5;4870.5;4870.5;4870.5;2
20161213 053700;4870.75;4870.75;4870.5;4870.75;4
20161213 053800;4870.75;4870.75;4870.75;4870.75;2
20161213 054100;4871;4872.25;4871;4871.25;66
20161213 054200;4871.25;4871.75;4871.25;4871.75;4
20161213 054300;4871.75;4872;4871.25;4871.25;27
20161213 054400;4871.5;4871.5;4871.5;4871.5;2
20161213 054500;4872;4872.75;4872;4872.75;37
20161213 054600;4872.75;4872.75;4872.5;4872.5;13
20161213 054700;4872.25;4872.75;4872.25;4872.75;6
20161213 054800;4872.75;4874;4872.75;4873.5;58
20161213 054900;4873.5;4874;4873.25;4873.5;63
20161213 055000;4873.5;4873.75;4873;4873.75;27
20161213 055100;4874;4874;4873.25;4873.25;32
20161213 055200;4873.5;4873.75;4873.5;4873.5;40
20161213 055300;4873.75;4874;4873.75;4874;11
20161213 055400;4874.25;4874.25;4874;4874;5
20161213 055500;4874.25;4874.25;4874.25;4874.25;1
20161213 055600;4874.25;4874.5;4874.25;4874.5;12
20161213 055700;4874.5;4874.75;4874.5;4874.75;7
20161213 055800;4874.75;4874.75;4874.75;4874.75;1
20161213 055900;4875;4876;4875;4876;39
20161213 060000;4876;4876.75;4876;4876.75;23
20161213 060100;4877;4877.25;4875.75;4875.75;52
20161213 060200;4875.75;4875.75;4875.5;4875.75;13
20161213 060300;4875.75;4876.5;4875.75;4876.5;16
20161213 060400;4876.5;4876.75;4876.5;4876.5;20
20161213 060500;4877;4877;4876.75;4876.75;2
20161213 060600;4876.75;4877.25;4876.75;4877.25;11
20161213 060700;4877.25;4877.25;4877.25;4877.25;4
20161213 060800;4877.25;4877.5;4877.25;4877.5;9
20161213 060900;4877.5;4878;4877.5;4878;13
20161213 061000;4878;4878.25;4877.75;4877.75;15
20161213 061100;4878;4878;4878;4878;1
20161213 061300;4878;4878;4878;4878;2
20161213 061400;4878.25;4878.5;4878;4878.5;25
20161213 061500;4878;4878;4877;4877;20
20161213 061600;4876.75;4877.5;4876.75;4877.5;42
20161213 061700;4877.75;4877.75;4877.75;4877.75;20
20161213 061800;4877.75;4877.75;4877.75;4877.75;3
20161213 061900;4877.5;4877.5;4877.5;4877.5;1
20161213 062000;4877.5;4877.75;4876.75;4876.75;10
20161213 062100;4877;4877;4877;4877;1
20161213 062300;4876.75;4877;4876.75;4877;9
20161213 062400;4877.25;4877.25;4877;4877;12
20161213 062500;4877;4877.5;4877;4877.25;6
20161213 062600;4877;4877.25;4877;4877.25;3
20161213 062700;4877.25;4877.25;4877.25;4877.25;1
20161213 062800;4877;4877;4877;4877;1
20161213 063000;4877;4877;4876.75;4876.75;11
20161213 063200;4876.5;4876.5;4876.5;4876.5;6
20161213 063300;4876.5;4876.5;4876.5;4876.5;1
20161213 063400;4876.5;4876.5;4876.5;4876.5;1
20161213 063500;4876.5;4876.5;4876.5;4876.5;2
20161213 063600;4876.25;4876.5;4876.25;4876.25;7
20161213 063700;4876.25;4876.25;4876;4876.25;15
20161213 063800;4875.75;4875.75;4875.5;4875.75;25
20161213 063900;4876.25;4876.5;4876;4876;25
20161213 064100;4876.5;4876.5;4876.5;4876.5;3
20161213 064200;4876.75;4876.75;4876.75;4876.75;3
20161213 064400;4876;4876.25;4876;4876;6
20161213 064500;4876;4876;4876;4876;1
20161213 064800;4875.5;4875.5;4874.5;4874.75;37
20161213 064900;4874.25;4874.5;4874.25;4874.5;12
20161213 065000;4874.5;4874.75;4874.5;4874.75;6
20161213 065100;4875.75;4875.75;4875.75;4875.75;1
20161213 065200;4875.5;4875.5;4875.5;4875.5;2
20161213 065300;4875.5;4875.5;4875.5;4875.5;5
20161213 065400;4875.25;4875.25;4875.25;4875.25;1
20161213 065600;4875.25;4875.5;4875.25;4875.5;5
20161213 065800;4875.5;4875.5;4875.5;4875.5;1
20161213 065900;4875.25;4875.25;4875.25;4875.25;3
20161213 070000;4875;4875;4874.5;4874.5;15
20161213 070100;4874.75;4875.25;4874.75;4875.25;23
20161213 070200;4875.5;4876.75;4875.5;4876.75;41
20161213 070300;4876.25;4876.25;4876;4876;10
20161213 070400;4875.75;4875.75;4875;4875.25;16
20161213 070500;4875.25;4875.25;4874.5;4875;35
20161213 070600;4874.75;4875.25;4874.75;4875.25;5
20161213 070700;4875;4875.75;4875;4875.75;3
20161213 070800;4875.5;4875.5;4875.25;4875.25;14
20161213 070900;4875.5;4875.75;4875.5;4875.75;3
20161213 071000;4875.75;4876;4875.25;4875.75;46
20161213 071100;4876.5;4876.75;4876.5;4876.5;15
20161213 071200;4876.75;4876.75;4876.25;4876.75;48
20161213 071300;4877;4877.25;4877;4877;10
20161213 071400;4877;4877.5;4876.75;4877.5;14
20161213 071500;4877.5;4877.75;4877.25;4877.25;31
20161213 071600;4877.5;4877.75;4876;4876;47
20161213 071700;4875.75;4875.75;4875.5;4875.75;16
20161213 071800;4875.5;4876.25;4875.25;4876.25;37
20161213 071900;4875.75;4875.75;4874.5;4874.5;106
20161213 072000;4874.75;4874.75;4874.5;4874.5;7
20161213 072100;4874.75;4874.75;4874.5;4874.5;16
20161213 072200;4874.5;4875;4874.5;4875;5
20161213 072400;4875;4875;4874.25;4874.5;40
20161213 072500;4874.5;4874.5;4874.5;4874.5;4
20161213 072600;4874.5;4875;4874.5;4875;17
20161213 072700;4875.25;4875.25;4875.25;4875.25;7
20161213 072900;4875.5;4875.75;4875;4875;44
20161213 073000;4875.25;4875.25;4875;4875.25;6
20161213 073100;4875.5;4876;4875.5;4876;19
20161213 073200;4875.75;4876;4875.75;4876;15
20161213 073300;4875.75;4876;4875.75;4875.75;8
20161213 073400;4876;4876.5;4876;4876;20
20161213 073500;4875.75;4875.75;4875.25;4875.25;18
20161213 073600;4875.5;4875.5;4875.5;4875.5;1
20161213 073700;4875;4875;4874.75;4875;13
20161213 073800;4875;4875.25;4875;4875;13
20161213 073900;4875;4875;4875;4875;8
20161213 074000;4875;4875;4875;4875;3
20161213 074100;4875;4875;4875;4875;3
20161213 074200;4875;4875;4875;4875;3
20161213 074300;4875.25;4875.25;4875.25;4875.25;12
20161213 074400;4875.5;4875.5;4875.5;4875.5;5
20161213 074500;4875.5;4875.5;4875.5;4875.5;1
20161213 074700;4875.5;4875.75;4875.5;4875.5;5
20161213 075100;4876;4876.25;4876;4876;14
20161213 075200;4876.25;4876.25;4876.25;4876.25;4
20161213 075300;4876.5;4876.5;4876.5;4876.5;5
20161213 075400;4876.75;4876.75;4876.5;4876.5;9
20161213 075500;4876.5;4876.75;4876.25;4876.75;32
20161213 075600;4877;4877;4877;4877;1
20161213 075700;4876.75;4876.75;4876;4876;9
20161213 075800;4876.25;4876.25;4876.25;4876.25;1
20161213 075900;4876.25;4876.25;4875.75;4875.75;5
20161213 080000;4876;4876;4874.75;4875.25;35
20161213 080100;4875.5;4877.25;4875.5;4876.25;86
20161213 080200;4876.5;4876.5;4874.25;4875;47
20161213 080300;4875;4876.25;4874.25;4876.25;104
20161213 080400;4876.25;4877.25;4876.25;4877.25;26
20161213 080500;4877.5;4877.75;4877;4877.25;20
20161213 080600;4877.5;4877.75;4877;4877.25;42
20161213 080700;4877.25;4877.5;4876.5;4877.5;22
20161213 080800;4878;4879;4878;4878.75;55
20161213 080900;4878.75;4878.75;4878;4878.25;18
20161213 081000;4878.5;4879;4878;4878.75;80
20161213 081100;4879;4880.25;4879;4879.75;59
20161213 081200;4879.75;4880;4879.5;4879.75;11
20161213 081300;4880;4880.5;4880;4880.5;26
20161213 081400;4880.5;4881;4880.5;4880.75;55
20161213 081500;4880.75;4880.75;4879.75;4880;42
20161213 081600;4879.75;4880;4878.75;4879.75;74
20161213 081700;4879.75;4880.25;4879.25;4879.25;57
20161213 081800;4879.25;4880;4879;4880;19
20161213 081900;4879.75;4880.5;4879.75;4880.5;56
20161213 082000;4880.5;4880.5;4879.5;4879.5;73
20161213 082100;4879.5;4879.75;4879;4879.75;28
20161213 082200;4879.75;4880.5;4879.75;4880;23
20161213 082300;4880.5;4881.5;4880.5;4881;130
20161213 082400;4881;4881.5;4881;4881.5;44
20161213 082500;4881.5;4882.5;4881.5;4882.5;96
20161213 082600;4882.5;4882.5;4880.5;4880.75;80
20161213 082700;4881;4881;4879.5;4879.75;17
20161213 082800;4879.75;4880.25;4879.75;4880;22
20161213 082900;4879.75;4880.5;4879.75;4880.5;11
20161213 083000;4880.5;4880.75;4880.5;4880.75;17
20161213 083100;4881;4882;4881;4882;18
20161213 083200;4882.25;4882.25;4881.75;4881.75;24
20161213 083300;4882;4884.25;4882;4884.25;162
20161213 083400;4884.25;4884.75;4883.5;4884;112
20161213 083500;4883.75;4884.75;4883.5;4884.75;75
20161213 083600;4884.5;4884.5;4882.75;4883.5;101
20161213 083700;4883.25;4883.5;4883.25;4883.5;19
20161213 083800;4883;4884.25;4883;4884;40
20161213 083900;4883.75;4884;4883.75;4884;4
20161213 084000;4883.5;4883.5;4883;4883;26
20161213 084100;4883;4883.25;4882.25;4882.25;130
20161213 084200;4882.25;4882.5;4881.25;4881.5;73
20161213 084300;4881.25;4881.25;4880.75;4881.25;46
20161213 084400;4881;4881;4880.5;4880.75;31
20161213 084500;4880.5;4881.25;4880.25;4880.75;41
20161213 084600;4880.5;4880.5;4880.25;4880.5;4
20161213 084700;4880;4880;4879.5;4879.75;38
20161213 084800;4879.5;4879.5;4878.5;4879;132
20161213 084900;4879;4879.25;4878.75;4879.25;23
20161213 085000;4879;4880.25;4879;4880;21
20161213 085100;4879.75;4881.25;4879.75;4881;60
20161213 085200;4881;4881;4880.75;4881;10
20161213 085300;4880.75;4881.25;4880.5;4881.25;24
20161213 085400;4881.5;4882;4881.5;4882;21
20161213 085500;4881.75;4881.75;4880.5;4880.5;12
20161213 085600;4880.25;4881;4880;4880.25;18
20161213 085700;4880.5;4881.5;4880.5;4881.5;20
20161213 085800;4882;4882.5;4882;4882.25;23
20161213 085900;4882.25;4882.25;4881.5;4881.75;36
20161213 090000;4882;4882.25;4881.75;4881.75;24
20161213 090100;4881.75;4882;4881.75;4882;21
20161213 090200;4882;4882;4881.25;4881.25;7
20161213 090300;4881.25;4881.5;4881.25;4881.25;21
20161213 090400;4881;4881.25;4881;4881.25;4
20161213 090500;4880.75;4881;4880.75;4880.75;15
20161213 090600;4880.5;4880.5;4879.75;4879.75;13
20161213 090700;4879.75;4880.25;4879.5;4880.25;10
20161213 090900;4880.25;4880.5;4880.25;4880.25;5
20161213 091000;4880.5;4880.5;4880.5;4880.5;6
20161213 091100;4879.75;4880;4879.25;4879.75;102
20161213 091200;4880.25;4880.75;4880;4880.5;17
20161213 091300;4880.75;4881;4880.5;4881;23
20161213 091400;4881;4881.75;4880.75;4881.75;36
20161213 091500;4881.75;4882.25;4881.5;4881.75;39
20161213 091600;4881.5;4881.5;4881.25;4881.25;11
20161213 091700;4880.75;4881;4880.75;4881;5
20161213 091800;4880.5;4882.25;4880.5;4882.25;53
20161213 091900;4882.5;4883.75;4882.25;4883.75;46
20161213 092000;4883.75;4884.5;4883.25;4884.25;81
20161213 092100;4884;4884.25;4883.75;4884;29
20161213 092200;4884.25;4884.75;4884.25;4884.25;27
20161213 092300;4884.25;4884.5;4884;4884.25;16
20161213 092400;4884.25;4884.25;4884;4884;7
20161213 092500;4883.75;4884;4883.25;4883.25;36
20161213 092600;4883.25;4883.5;4883.25;4883.25;12
20161213 092700;4883;4883.25;4883;4883.25;11
20161213 092800;4883.5;4883.75;4883.25;4883.25;17
20161213 092900;4883.25;4883.75;4883.25;4883.5;34
20161213 093000;4883.5;4884;4883.5;4883.5;12
20161213 093100;4883.5;4883.5;4882.5;4882.5;21
20161213 093200;4882.25;4882.25;4882.25;4882.25;5
20161213 093300;4882;4882;4881.25;4881.25;44
20161213 093400;4881.25;4881.5;4881.25;4881.5;11
20161213 093500;4881.25;4881.5;4881.25;4881.5;6
20161213 093600;4881.5;4881.5;4880.75;4880.75;40
20161213 093700;4881;4881.25;4880.75;4881;11
20161213 093800;4881;4881;4880.75;4880.75;13
20161213 093900;4880.75;4881;4880;4880;14
20161213 094000;4879.75;4880.75;4879.75;4880.5;17
20161213 094100;4880.5;4881.25;4880.5;4881.25;7
20161213 094200;4881.25;4881.5;4880.75;4880.75;9
20161213 094300;4881.5;4881.5;4881;4881;7
20161213 094400;4880.75;4880.75;4880.5;4880.5;11
20161213 094500;4880.5;4881.25;4880.5;4881.25;6
20161213 094600;4881;4882;4881;4882;30
20161213 094700;4882.25;4883;4882.25;4883;19
20161213 094800;4883;4884;4882.5;4882.5;55
20161213 094900;4882.75;4883.5;4882.75;4882.75;12
20161213 095000;4882.75;4882.75;4882.25;4882.25;12
20161213 095100;4882.5;4882.75;4882.5;4882.5;6
20161213 095200;4882.5;4882.5;4882;4882.25;10
20161213 095300;4882.25;4882.75;4882.25;4882.75;4
20161213 095400;4882.75;4883;4882.75;4882.75;6
20161213 095500;4883.25;4883.25;4882.25;4882.25;11
20161213 095600;4882.25;4882.25;4882.25;4882.25;5
20161213 095700;4882.25;4882.25;4882;4882;4
20161213 095800;4882.5;4883;4882.5;4882.75;13
20161213 095900;4882.75;4883;4882.75;4883;7
20161213 100000;4883;4883;4882.25;4882.75;29
20161213 100100;4882.75;4882.75;4882.25;4882.25;7
20161213 100200;4881.75;4881.75;4881.5;4881.75;4
20161213 100300;4881.75;4881.75;4881.25;4881.5;32
20161213 100400;4881.5;4883.25;4881.5;4883.25;48
20161213 100500;4883.5;4883.75;4883.25;4883.25;11
20161213 100600;4883.5;4884;4883.5;4884;12
20161213 100700;4884;4884.25;4883.25;4883.25;6
