20250320 041300;20081.5;20081.75;20079;20079;17
20250320 041400;20079.25;20079.75;20078;20079.25;22
20250320 041500;20080;20080;20078.5;20079.25;21
20250320 041600;20079.5;20081.25;20079;20080.25;29
20250320 041700;20081;20082.25;20080.5;20081;17
20250320 041800;20080.75;20081.75;20080.75;20081.5;12
20250320 041900;20081.75;20081.75;20080;20081;7
20250320 042000;20081.25;20082.5;20081.25;20082.5;21
20250320 042100;20082.5;20082.5;20081;20081.75;15
20250320 042200;20081.5;20083.75;20081.25;20083;30
20250320 042300;20083;20084.75;20082.75;20084;42
20250320 042400;20084.5;20086;20083.75;20084.5;61
20250320 042500;20085.5;20087.5;20085.5;20086.5;58
20250320 042600;20087.25;20088;20087;20087.5;15
20250320 042700;20087.5;20090.75;20087.5;20089.5;69
20250320 042800;20090.25;20092;20088.5;20088.5;37
20250320 042900;20088.5;20089.75;20087.25;20088;27
20250320 043000;20088;20088;20086.25;20086.25;32
20250320 043100;20086.5;20089.75;20085.25;20086;60
20250320 043200;20086.5;20090.5;20086.5;20088.75;44
20250320 043300;20088;20088.75;20087.5;20088;14
20250320 043400;20088.5;20088.75;20086.25;20087;14
20250320 043500;20087;20087.5;20085.75;20086.5;40
20250320 043600;20086;20087.25;20085.5;20087.25;18
20250320 043700;20086.75;20087;20081.75;20082.25;44
20250320 043800;20081.75;20082.25;20073.75;20075.5;173
20250320 043900;20075.5;20076.5;20073.5;20074.25;57
20250320 044000;20074.75;20076.25;20073;20076.25;79
20250320 044100;20075.5;20076.75;20074.25;20075.25;58
20250320 044200;20075.5;20075.5;20072.75;20072.75;31
20250320 044300;20073;20073.25;20068.5;20071;82
20250320 044400;20072.75;20074;20071;20071.5;31
20250320 044500;20071.25;20072.75;20070.5;20070.5;28
20250320 044600;20070;20074.75;20070;20072.75;41
20250320 044700;20072.75;20073.75;20072.75;20073;6
20250320 044800;20072.75;20076;20072.5;20073.75;40
20250320 044900;20072.75;20075.75;20072;20075.75;25
20250320 045000;20075;20077.25;20074.75;20076.75;24
20250320 045100;20077;20081.75;20077;20079.5;72
20250320 045200;20079;20079.25;20077.75;20078;9
20250320 045300;20078;20080;20077.75;20080;9
20250320 045400;20080.5;20081.5;20079;20079.25;21
20250320 045500;20079.25;20080.25;20078.5;20079;11
20250320 045600;20078.5;20079.25;20078.25;20078.25;14
20250320 045700;20078;20078;20077;20077.5;12
20250320 045800;20077;20081.5;20077;20078.5;44
20250320 045900;20079;20081;20079;20081;13
20250320 050000;20080.5;20080.5;20080;20080;6
20250320 050100;20080;20081;20079.75;20080.25;35
20250320 050200;20079.75;20081;20078.25;20081;22
20250320 050300;20080;20081.5;20077.25;20078.25;33
20250320 050400;20078;20080.25;20075;20080.25;58
20250320 050500;20079.5;20081.75;20078.75;20079.25;48
20250320 050600;20079.75;20079.75;20074.75;20076.25;50
20250320 050700;20076.25;20077;20072;20072;65
20250320 050800;20072;20075.5;20071;20072;41
20250320 050900;20072.5;20074.25;20072;20074;17
20250320 051000;20074;20074;20072.25;20073.5;17
20250320 051100;20074.25;20075.75;20073.5;20074;25
20250320 051200;20074.25;20076;20074.25;20076;14
20250320 051300;20075.5;20075.75;20075;20075.75;6
20250320 051400;20076.25;20076.5;20073.25;20073.25;12
20250320 051500;20073;20077.5;20073;20077.5;27
20250320 051600;20075.25;20077.25;20073.75;20075;19
20250320 051700;20073.5;20073.75;20072;20072.5;26
20250320 051800;20073.5;20076;20073.5;20075.25;16
20250320 051900;20075.5;20076.25;20073.25;20073.75;23
20250320 052000;20074;20074.25;20073.25;20073.75;10
20250320 052100;20074;20074;20070.5;20072;30
20250320 052200;20072.75;20073;20071.75;20072.75;16
20250320 052300;20072.25;20072.25;20069.5;20072;49
20250320 052400;20070.75;20070.75;20069;20070.5;32
20250320 052500;20071;20073.25;20067;20073.25;79
20250320 052600;20073.5;20073.75;20071;20071.25;32
20250320 052700;20071.5;20075.5;20071;20075;35
20250320 052800;20075.5;20077.75;20074.5;20075.5;41
20250320 052900;20075.25;20076.75;20075.25;20076.75;12
20250320 053000;20075.5;20077.25;20074.75;20075.5;27
20250320 053100;20075.5;20075.5;20073.75;20075.5;42
20250320 053200;20074.5;20074.5;20074;20074.25;6
20250320 053300;20075.25;20077;20075.25;20077;16
20250320 053400;20076;20076.75;20076;20076.25;4
20250320 053500;20076;20077.25;20074.5;20077;24
20250320 053600;20076.25;20077.75;20075.75;20075.75;16
20250320 053700;20076.25;20076.25;20074.75;20075.5;22
20250320 053800;20075;20076.25;20072.5;20074;29
20250320 053900;20073.25;20074.75;20073;20073.5;17
20250320 054000;20073.25;20075;20073;20075;11
20250320 054100;20075.5;20077;20074.25;20074.25;26
20250320 054200;20073.5;20073.5;20071.25;20072;35
20250320 054300;20072.5;20074.25;20072.5;20072.75;27
20250320 054400;20073.5;20075;20072.5;20075;11
20250320 054500;20074;20075;20072.5;20074;21
20250320 054600;20074;20076.75;20073.75;20075.25;26
20250320 054700;20075;20076.25;20074.75;20075;21
20250320 054800;20075;20075.75;20074.75;20075.25;13
20250320 054900;20074;20074.25;20072.5;20072.5;18
20250320 055000;20072.5;20080;20072.5;20079.75;72
20250320 055100;20079.5;20083.25;20079.5;20083.25;50
20250320 055200;20082.75;20083;20080;20080.25;28
20250320 055300;20080.75;20085.5;20080.75;20082;50
20250320 055400;20081.75;20083.5;20081;20083.5;15
20250320 055500;20082.75;20083.25;20082;20082.75;16
20250320 055600;20082.5;20082.5;20080;20080.75;25
20250320 055700;20081;20081.75;20080;20081.75;16
20250320 055800;20082;20084.5;20082;20083.5;23
20250320 055900;20083.75;20090;20083.75;20087.25;68
20250320 060000;20087.25;20090;20086;20088;33
20250320 060100;20087.75;20089;20086.25;20088;82
20250320 060200;20088;20088.75;20084.5;20085.25;49
20250320 060300;20084.75;20087;20083.75;20087;32
20250320 060400;20086;20086.5;20082.25;20084;52
20250320 060500;20082.75;20088.25;20078.75;20085.25;114
20250320 060600;20086;20086;20084.75;20084.75;19
20250320 060700;20084.25;20086;20083.5;20084.5;28
20250320 060800;20085;20085;20081.75;20081.75;22
20250320 060900;20080.5;20082.25;20080;20080.75;44
20250320 061000;20080;20080;20077.5;20078.5;39
20250320 061100;20078.5;20081.5;20078.5;20081;25
20250320 061200;20080.75;20080.75;20077;20078.25;46
20250320 061300;20078.5;20080.5;20077.5;20078;26
20250320 061400;20078;20078;20070;20070;103
20250320 061500;20069.75;20074;20069.5;20071.5;60
20250320 061600;20071.25;20073.5;20070.25;20073;44
20250320 061700;20072.5;20075.25;20072.5;20072.75;28
20250320 061800;20073.75;20073.75;20072;20073.25;34
20250320 061900;20075;20075;20069.75;20069.75;32
20250320 062000;20069.75;20072;20066.75;20070.5;93
20250320 062100;20071.75;20073;20070;20072.75;43
20250320 062200;20073.5;20074.5;20072.25;20072.75;39
20250320 062300;20073.25;20074.25;20071;20072.25;31
20250320 062400;20071.75;20072.5;20071.75;20072.25;9
20250320 062500;20072.75;20074.75;20067.5;20069;79
20250320 062600;20069.25;20069.5;20060.5;20063;170
20250320 062700;20062.5;20065;20057;20059.75;166
20250320 062800;20059;20064.5;20057.75;20063.25;98
20250320 062900;20063.25;20064;20060;20060.25;91
20250320 063000;20060.5;20061.25;20059.5;20060.25;33
20250320 063100;20061;20065.5;20059;20064.25;122
20250320 063200;20063.5;20063.5;20061;20061.25;20
20250320 063300;20061.5;20062.75;20058;20058;44
20250320 063400;20058.25;20060;20056.25;20059.25;53
20250320 063500;20059.25;20062.5;20059;20060.25;33
20250320 063600;20061;20061.25;20058;20058;24
20250320 063700;20058;20059;20052;20053.5;117
20250320 063800;20053.5;20054.5;20052;20053;26
20250320 063900;20052.75;20053;20050;20051;73
20250320 064000;20051;20051.25;20049.25;20049.5;43
20250320 064100;20049.75;20049.75;20046.25;20046.25;94
20250320 064200;20046.75;20052.25;20044;20051.25;211
20250320 064300;20051.25;20054.5;20051.25;20054.5;58
20250320 064400;20054;20059.75;20053.75;20059.5;82
20250320 064500;20059.75;20066.25;20059.75;20066;124
20250320 064600;20066.25;20066.75;20063;20066;100
20250320 064700;20066;20068;20063.5;20066;37
20250320 064800;20065;20067.25;20064.5;20066.5;66
20250320 064900;20065.25;20067.5;20064;20067;47
20250320 065000;20066;20066.5;20058;20059.25;117
20250320 065100;20059.25;20062.75;20059;20062;35
20250320 065200;20061.25;20062.5;20060;20060.5;44
20250320 065300;20061.75;20061.75;20058.25;20060;34
20250320 065400;20059.75;20059.75;20055.25;20057;48
20250320 065500;20056;20057;20055;20056;31
20250320 065600;20056.5;20056.5;20050.75;20052.5;67
20250320 065700;20052.25;20053.5;20052;20052.5;20
20250320 065800;20052.5;20054.75;20052;20052;29
20250320 065900;20053;20053.5;20051.25;20052;13
20250320 070000;20052;20052.25;20048.25;20050.25;64
20250320 070100;20049.5;20057;20040.5;20057;426
20250320 070200;20057.25;20063.25;20056.25;20059;192
20250320 070300;20059.75;20065.75;20059.75;20064.5;82
20250320 070400;20063.75;20063.75;20054;20057;99
20250320 070500;20058.25;20061.5;20057.75;20060;78
20250320 070600;20062;20063;20055.5;20057.25;79
20250320 070700;20057.75;20059.25;20055;20056.5;58
20250320 070800;20056.5;20061.75;20056.5;20060;44
20250320 070900;20058.25;20059.5;20057.25;20058;23
20250320 071000;20058;20066.5;20056.25;20065.75;117
20250320 071100;20066;20073.25;20065.75;20072;122
20250320 071200;20072.25;20075;20071.25;20071.75;71
20250320 071300;20072.75;20074.75;20071.5;20074;79
20250320 071400;20073.25;20075.75;20071;20072.25;58
20250320 071500;20072.5;20074.25;20066.25;20066.25;87
20250320 071600;20066.25;20069.75;20064.75;20064.75;50
20250320 071700;20064.25;20065.25;20058.5;20060.25;111
20250320 071800;20058.75;20060.75;20057.5;20060.75;64
20250320 071900;20058.25;20061.75;20056.25;20057.75;90
20250320 072000;20057.25;20059;20055.5;20055.75;43
20250320 072100;20055;20055;20049.5;20050;95
20250320 072200;20049.5;20052.25;20046.25;20051;91
20250320 072300;20051.5;20058.25;20051.25;20055;147
20250320 072400;20055.5;20060.5;20055.5;20059.25;48
20250320 072500;20059.25;20063.75;20058.25;20061.5;79
20250320 072600;20061.25;20061.5;20057.25;20058.75;40
20250320 072700;20057.75;20062;20056.5;20061.75;48
20250320 072800;20061.5;20065;20060.75;20064.5;43
20250320 072900;20065;20066.5;20062.5;20063.75;36
20250320 073000;20063.25;20063.25;20061.5;20062.75;49
20250320 073100;20061.25;20062.25;20055.5;20057.5;86
20250320 073200;20056;20057;20054;20056;36
20250320 073300;20057;20058;20056.25;20057.25;13
20250320 073400;20056.5;20057.5;20055;20055;11
20250320 073500;20054.75;20054.75;20051;20054;60
20250320 073600;20053.5;20055;20049.75;20051.25;39
20250320 073700;20051;20054.25;20047.5;20053.25;81
20250320 073800;20052.75;20053.25;20049.5;20050.75;49
20250320 073900;20051.5;20051.5;20046.5;20047.25;45
20250320 074000;20048;20052.25;20047.5;20050.25;59
20250320 074100;20051.5;20052.25;20049;20050.25;73
20250320 074200;20050.5;20052;20050;20051.75;15
20250320 074300;20051.5;20052.5;20049;20050.5;24
20250320 074400;20051.75;20051.75;20047.75;20051;50
20250320 074500;20050.5;20050.5;20048.75;20049.75;28
20250320 074600;20050.25;20050.5;20046.75;20046.75;79
20250320 074700;20046.25;20046.25;20043.25;20045.5;83
20250320 074800;20045;20045;20039.75;20042.5;133
20250320 074900;20041.75;20048;20041.5;20045.5;68
20250320 075000;20044.5;20049;20043.5;20046;107
20250320 075100;20044.5;20045.5;20037.25;20040;102
20250320 075200;20039.75;20044.5;20038.75;20044.25;50
20250320 075300;20045;20047.5;20044.5;20046;78
20250320 075400;20047;20050.5;20044.75;20045.75;60
20250320 075500;20045;20045;20037.75;20040.5;88
20250320 075600;20039.25;20041.75;20038.5;20039;49
20250320 075700;20039.75;20043;20038;20038.25;66
20250320 075800;20038.75;20041.75;20036;20041.75;51
20250320 075900;20042.25;20044.75;20041.25;20043.75;47
20250320 080000;20043.75;20045.5;20036.75;20041.25;137
20250320 080100;20041.5;20053.25;20040.75;20048;375
20250320 080200;20048.75;20055;20048;20052.25;180
20250320 080300;20053.75;20055.75;20049;20054.75;162
20250320 080400;20054.75;20059.25;20051.75;20052.5;141
20250320 080500;20053.5;20055.5;20049.5;20055.5;121
20250320 080600;20054.25;20055.25;20045.25;20049;186
20250320 080700;20049;20054.5;20046.25;20047.75;115
20250320 080800;20048;20058;20046.25;20052.25;192
20250320 080900;20052.75;20056.25;20050;20053.5;75
20250320 081000;20054;20054;20046;20047.25;111
20250320 081100;20046.25;20052.5;20046.25;20052.25;83
20250320 081200;20050.5;20056;20050.5;20053.25;65
20250320 081300;20054.5;20056;20052.5;20055;59
20250320 081400;20054.5;20059.25;20054;20058.25;63
20250320 081500;20058.75;20065;20058.75;20064;175
20250320 081600;20064.75;20064.75;20058.5;20060.25;87
20250320 081700;20061.75;20064.5;20058;20058;66
20250320 081800;20059.5;20060.5;20055.5;20059;63
20250320 081900;20058.5;20058.5;20053.5;20057.25;85
20250320 082000;20056.75;20058.75;20056.5;20058.5;64
20250320 082100;20058.75;20064.25;20058;20061.25;115
20250320 082200;20060.5;20062.25;20056.5;20062;147
20250320 082300;20062.75;20064.25;20061;20063;63
20250320 082400;20062.25;20069.25;20061;20069;157
20250320 082500;20068.25;20071.25;20066.25;20069.5;173
20250320 082600;20069;20070.75;20066.5;20069.5;106
20250320 082700;20069.5;20071.25;20068.75;20069.25;60
20250320 082800;20068.25;20068.25;20063.75;20064.25;90
20250320 082900;20064.5;20073;20064.5;20072.25;64
20250320 083000;20071.5;20073;20066.25;20066.25;72
20250320 083100;20067.5;20073.25;20067.5;20071.75;252
20250320 083200;20071.5;20071.5;20066.75;20066.75;60
20250320 083300;20067.75;20070;20058.75;20062.25;200
20250320 083400;20062;20063;20057.5;20062.5;133
20250320 083500;20062;20071.25;20061.25;20067;141
20250320 083600;20066;20069.25;20065.5;20067.75;35
20250320 083700;20068.5;20068.75;20066;20066.5;58
20250320 083800;20066.5;20068.25;20064;20067;86
20250320 083900;20067;20068;20064;20067;44
20250320 084000;20067.25;20068.5;20066.5;20068.5;35
20250320 084100;20068.75;20068.75;20063.25;20063.75;57
20250320 084200;20064.75;20067;20061.5;20061.5;67
20250320 084300;20062.5;20062.75;20059.25;20062.5;81
20250320 084400;20062.25;20065.75;20061.25;20064.5;46
20250320 084500;20064;20066.5;20056;20058.5;96
20250320 084600;20058;20063;20051.75;20051.75;139
20250320 084700;20052.25;20054.5;20048.75;20050.75;140
20250320 084800;20050.25;20059.75;20048.75;20059.75;169
20250320 084900;20058.5;20070.5;20057;20067.75;223
20250320 085000;20066.75;20069.25;20065.25;20066;72
20250320 085100;20066;20066;20059.5;20060;104
20250320 085200;20060.5;20063.5;20060;20062.75;32
20250320 085300;20061.75;20064.25;20058.5;20059;41
20250320 085400;20058.25;20060.75;20056;20056.75;70
20250320 085500;20057.5;20062;20057.5;20061.75;56
20250320 085600;20061.5;20061.5;20057.25;20058;38
20250320 085700;20057.75;20059.75;20055.25;20058;38
20250320 085800;20058.5;20059.5;20051.5;20052;78
20250320 085900;20052;20055;20050.5;20054.5;64
20250320 090000;20054;20057.25;20052.25;20055;100
20250320 090100;20055.75;20059;20053.75;20058.25;102
20250320 090200;20057.5;20059;20049.25;20049.75;119
20250320 090300;20049.5;20049.5;20038.5;20040;296
20250320 090400;20039.5;20047;20038;20039.5;189
20250320 090500;20040;20040.25;20035.25;20036.75;156
20250320 090600;20036.75;20045.5;20036.75;20045.5;128
20250320 090700;20045;20051;20044.75;20048;143
20250320 090800;20046.25;20047;20038.5;20040.5;180
20250320 090900;20040.5;20044;20036.75;20037;95
20250320 091000;20037;20043.5;20032;20040;237
20250320 091100;20041;20045;20041;20041.75;101
20250320 091200;20043.5;20048.5;20042.5;20042.5;65
20250320 091300;20042.25;20042.75;20035.5;20036;149
20250320 091400;20036;20036.75;20035;20035;68
20250320 091500;20035;20036.75;20029.75;20031;183
20250320 091600;20030;20033.5;20028;20033.5;176
20250320 091700;20033.75;20036.25;20027.5;20032.25;315
20250320 091800;20032.75;20034;20029;20032.25;135
20250320 091900;20032.25;20033;20029.25;20032.25;91
20250320 092000;20033.75;20033.75;20027;20033;170
20250320 092100;20033.5;20035.5;20030.25;20033.25;154
20250320 092200;20033.25;20034.5;20029.75;20033.5;77
20250320 092300;20033.25;20038;20033.25;20035.25;117
20250320 092400;20035.25;20036.25;20032.25;20034.75;86
20250320 092500;20035.25;20038.5;20031.25;20036.25;129
20250320 092600;20035.75;20037.5;20024.5;20025.5;234
20250320 092700;20024.75;20031;20023.75;20029.5;157
20250320 092800;20030;20030.25;20022.25;20022.25;141
20250320 092900;20022.25;20023.25;20005.25;20006;582
20250320 093000;20006.5;20010.5;20000;20000.75;423
20250320 093100;20000.75;20004.75;19990.75;19993;368
20250320 093200;19991.5;20000.75;19988.75;20000;329
20250320 093300;20000;20002.25;19984.5;19984.5;368
20250320 093400;19984.25;19992.5;19981;19982.75;435
20250320 093500;19982.25;19985;19976.75;19981.75;380
20250320 093600;19981.75;19986.5;19978.75;19981.25;272
20250320 093700;19980.5;19981.25;19968;19975.75;492
20250320 093800;19975.25;19984.75;19972.5;19982.75;168
20250320 093900;19982.75;19988;19980.75;19987.5;126
20250320 094000;19986;19991.75;19984.75;19988.25;250
20250320 094100;19987.25;19987.25;19980.25;19985;153
20250320 094200;19985;19992.75;19985;19985.75;250
20250320 094300;19985.25;19985.75;19979.25;19980.25;106
20250320 094400;19979.75;19984;19978;19981.25;114
20250320 094500;19981.75;19983;19976.5;19978;146
20250320 094600;19977.5;19979.75;19967.5;19967.5;326
20250320 094700;19968.25;19976.5;19967.75;19970;163
20250320 094800;19970.5;19973.5;19966;19972;156
20250320 094900;19972.25;19972.75;19962;19965.75;228
20250320 095000;19966.25;19968.5;19958;19959;296
20250320 095100;19959.5;19967.25;19959.5;19966.25;231
20250320 095200;19966.5;19972.25;19963;19965.75;160
20250320 095300;19966.5;19966.5;19954.75;19954.75;245
20250320 095400;19955;19955.75;19945.25;19945.25;511
20250320 095500;19946.25;19946.75;19940;19941.5;316
20250320 095600;19942.25;19946.5;19936;19938.5;328
20250320 095700;19937.75;19942.5;19935.25;19941;281
20250320 095800;19941;19948.25;19938.5;19938.5;314
20250320 095900;19938;19950.75;19936.5;19947.75;186
20250320 100000;19948;19961.5;19946.75;19954.5;250
20250320 100100;19955.25;19956;19930.25;19943.25;443
20250320 100200;19943;19943;19936;19936;310
20250320 100300;19935.5;19940.25;19932.5;19935.5;523
20250320 100400;19934.75;19935.75;19922;19922.5;531
20250320 100500;19923.75;19923.75;19909;19912.75;519
20250320 100600;19912.5;19920.5;19910.5;19914.75;386
20250320 100700;19915;19920.75;19911;19917.25;207
20250320 100800;19917.75;19922.25;19915;19919;202
20250320 100900;19917.75;19917.75;19902.25;19904.75;443
20250320 101000;19903.5;19906;19897;19897.75;490
20250320 101100;19898.75;19898.75;19880.75;19881.25;725
20250320 101200;19881;19887;19873.5;19884.75;653
20250320 101300;19883.5;19883.5;19855;19855.5;879
20250320 101400;19856;19866;19850;19865.5;697
20250320 101500;19864;19875.25;19860;19865;669
20250320 101600;19865;19865.5;19835.75;19836.5;833
